Date,Open,High,Low,Close,Adjusted_close,Volume
2022-09-27,11.2,11.476,10.12,10.65,10.65,118805
2022-09-28,10.62,10.65,10.12,10.646,10.646,13888
2022-09-29,10.68,11.2,10.37,10.648,10.648,13244
2022-09-30,10.6,11.3,10.4,10.6,10.6,12138
2022-10-03,11.24,11.348,10.802,11.348,11.348,10564
2022-10-04,11.6,11.9,11.348,11.45,11.45,15693
2022-10-05,11.798,12.09,11.5,11.796,11.796,16129
2022-10-06,12.07,12.088,11.992,12.0,12.0,11586
2022-10-07,12.0,12.0,11.54,11.63,11.63,7427
2022-10-10,11.634,11.918,10.852,10.9,10.9,66276
2022-10-11,11.0,11.818,10.7,11.818,11.818,128254
2022-10-12,11.816,11.816,11.25,11.738,11.738,3702
2022-10-13,11.65,11.65,11.222,11.58,11.58,5609
2022-10-14,11.522,11.522,11.03,11.4,11.4,6557
2022-10-17,11.02,11.35,11.02,11.29,11.29,2340
2022-10-18,11.5,11.6,10.84,11.2,11.2,12055
2022-10-19,11.196,11.196,10.52,10.698,10.698,15295
2022-10-20,10.6,11.492,10.54,11.22,11.22,21565
2022-10-21,11.492,11.492,10.81,10.814,10.814,2932
2022-10-24,10.812,11.45,10.812,11.15,11.15,6402
2022-10-25,11.094,11.498,11.05,11.498,11.498,3771
2022-10-26,11.35,11.6,11.182,11.5,11.5,7743
2022-10-27,11.206,11.5,11.206,11.4,11.4,1899
2022-10-28,11.25,11.3,11.1,11.298,11.298,3753
2022-10-31,11.298,11.906,11.0,11.7,11.7,30759
2022-11-01,11.7,11.7,11.7,11.7,11.7,0
2022-11-02,11.72,12.4,11.7,12.27,12.27,32270
2022-11-03,12.12,12.8,12.12,12.734,12.734,34208
2022-11-04,12.8,13.098,12.6,12.7,12.7,17025
2022-11-07,12.53,13.49,12.53,13.14,13.14,25282
2022-11-08,13.14,13.24,12.81,13.19,13.19,23145
2022-11-09,13.19,13.2,12.99,13.148,13.148,9175
2022-11-10,13.2,14.0,13.2,13.7,13.7,24188
2022-11-11,13.7,13.7,13.7,13.7,13.7,0
2022-11-14,14.1,14.21,13.7,13.7,13.7,19633
2022-11-15,13.75,13.95,13.0,13.18,13.18,17485
2022-11-16,12.93,13.2,12.4,13.2,13.2,10324
2022-11-17,13.07,13.59,13.056,13.214,13.214,11339
2022-11-18,13.5,13.59,12.8,12.8,12.8,7749
2022-11-21,13.5,13.5,12.3,12.3,12.3,12182
2022-11-22,12.3,12.75,12.202,12.5,12.5,16160
2022-11-23,12.77,12.77,12.1,12.6,12.6,8742
2022-11-24,12.55,12.74,12.12,12.3,12.3,7219
2022-11-25,12.652,13.042,12.5,13.01,13.01,23007
2022-11-28,13.0,13.0,12.69,12.9,12.9,11605
2022-11-29,12.71,12.752,12.584,12.7,12.7,7824
2022-11-30,12.95,12.98,12.5,12.7,12.7,9021
2022-12-01,12.79,12.94,12.56,12.94,12.94,8667
2022-12-02,12.94,13.0,12.706,12.99,12.99,9039
2022-12-05,12.9,12.9,12.5,12.5,12.5,9145
2022-12-06,12.76,12.76,12.006,12.488,12.488,9188
2022-12-07,12.458,12.458,11.6,12.156,12.156,22360
2022-12-08,12.158,12.36,12.076,12.19,12.19,6365
2022-12-09,12.126,12.34,12.12,12.2,12.2,8413
2022-12-12,12.2,12.4,12.122,12.32,12.32,9533
2022-12-13,12.3,12.3,12.0,12.29,12.29,15294
2022-12-14,12.06,12.59,12.03,12.458,12.458,16001
2022-12-15,12.454,12.454,12.12,12.32,12.32,7946
2022-12-16,12.32,12.54,12.1,12.2,12.2,5993
2022-12-19,12.8,12.95,12.5,12.942,12.942,26538
2022-12-20,12.94,13.07,12.608,12.612,12.612,11572
2022-12-21,12.946,13.08,12.788,12.9,12.9,13009
2022-12-22,12.988,13.2,12.81,12.89,12.89,8930
2022-12-23,12.91,13.098,12.784,13.098,13.098,8522
2022-12-26,13.098,13.098,13.098,13.098,13.098,0
2022-12-27,13.0,13.096,12.732,12.74,12.74,13392
2022-12-28,12.7,12.878,12.522,12.87,12.87,19527
2022-12-29,13.0,13.0,12.73,12.994,12.994,8046
2022-12-30,13.078,13.19,12.922,13.1,13.1,7751
2023-01-02,13.1,13.198,12.81,13.08,13.08,8666
2023-01-03,13.08,13.19,12.92,13.178,13.178,11249
2023-01-04,13.188,13.4,13.1,13.37,13.37,17608
2023-01-05,13.17,13.33,13.052,13.326,13.326,11822
2023-01-06,13.326,13.326,13.326,13.326,13.326,0
2023-01-09,13.48,13.48,13.15,13.42,13.42,11808
2023-01-10,13.44,13.478,13.07,13.1,13.1,12308
2023-01-11,13.324,13.324,12.9,13.086,13.086,13687
2023-01-12,13.08,13.08,12.65,13.0,13.0,11226
2023-01-13,12.66,13.04,12.66,13.04,13.04,13176
2023-01-16,13.04,13.06,12.9,13.038,13.038,10480
2023-01-17,12.92,13.3,12.92,13.18,13.18,5196
2023-01-18,13.1,13.2,13.02,13.03,13.03,8836
2023-01-19,13.154,13.16,12.79,12.83,12.83,14967
2023-01-20,12.83,13.11,12.82,13.11,13.11,6503
2023-01-23,13.12,13.18,12.89,13.174,13.174,6621
2023-01-24,13.168,13.2,12.94,13.2,13.2,13703
2023-01-25,13.12,13.2,13.02,13.19,13.19,5596
2023-01-26,13.12,13.2,13.0,13.2,13.2,9132
