Date,Open,High,Low,Close,Adjusted_close,Volume
2022-05-31,314.5,316.0,305.0,311.0,277.6339,36002
2022-06-01,313.0,320.0,313.0,317.5,283.4365,2627
2022-06-02,320.0,322.0,306.0,310.0,276.7412,5169
2022-06-03,318.0,318.0,310.0,312.0,278.5266,3181
2022-06-06,313.5,322.0,308.0,320.0,285.6683,2482
2022-06-07,320.0,325.0,318.0,324.0,289.2392,2845
2022-06-08,325.0,347.5,325.0,335.0,299.059,6112
2022-06-09,332.5,333.0,321.0,326.0,291.0246,1848
2022-06-10,325.0,325.0,314.0,320.0,285.6683,3139
2022-06-13,320.0,320.0,313.0,316.0,282.0974,6108
2022-06-14,315.0,318.0,310.5,310.5,277.1875,3173
2022-06-15,312.0,315.0,310.5,312.5,278.973,2577
2022-06-17,305.0,307.0,296.5,303.0,270.4922,11891
2022-06-20,301.0,308.5,301.0,307.0,274.063,2386
2022-06-21,316.0,316.0,308.5,312.5,278.973,776
2022-06-22,315.0,315.0,305.0,311.5,278.0802,1676
2022-06-23,311.5,311.5,293.5,301.5,269.1531,1529
2022-06-24,302.5,305.0,295.5,302.0,269.5995,2818
2022-06-27,286.5,295.5,285.0,289.5,276.0062,950
2022-06-28,292.0,306.0,285.0,306.0,291.7372,9370
2022-06-29,295.0,308.5,293.0,304.0,289.8304,1715
2022-06-30,304.0,315.5,303.0,304.0,289.8304,2161
2022-07-01,302.0,311.0,302.0,310.5,296.0274,1012
2022-07-04,314.0,317.0,303.5,316.5,301.7478,1262
2022-07-05,320.0,323.0,310.0,319.0,304.1312,2847
2022-07-06,319.5,323.0,314.0,319.0,304.1312,1981
2022-07-07,320.0,323.0,316.0,322.0,306.9914,1015
2022-07-08,322.5,333.0,320.0,332.5,317.002,4057
2022-07-11,332.5,339.5,325.0,337.0,321.2922,1186
2022-07-12,340.0,340.0,311.0,311.5,296.9808,2198
2022-07-13,312.5,330.0,301.0,330.0,314.6185,3351
2022-07-14,327.0,327.0,306.0,326.0,310.805,3603
2022-07-15,325.0,327.0,314.0,324.0,308.8982,1938
2022-07-18,321.0,330.0,319.5,320.5,305.5613,2287
2022-07-19,328.0,328.0,320.0,325.0,309.8516,1323
2022-07-20,321.0,327.0,321.0,321.0,306.038,1326
2022-07-21,323.0,328.5,320.5,321.5,306.5147,2098
2022-07-22,326.0,346.0,326.0,339.0,323.199,4313
2022-07-25,339.0,344.0,324.0,332.5,317.002,2118
2022-07-26,331.0,331.0,317.0,326.0,310.805,1291
2022-07-27,320.5,326.5,312.0,312.5,297.9342,2141
2022-07-28,321.0,331.5,313.5,326.0,310.805,10973
2022-07-29,327.0,329.0,314.0,314.0,299.3643,1588
2022-08-01,318.5,324.0,312.5,319.5,304.6079,2036
2022-08-02,320.0,322.0,311.0,313.0,298.4109,1921
2022-08-03,311.0,317.0,309.0,315.0,300.3177,3031
2022-08-04,317.0,331.0,312.5,329.0,313.6651,1616
2022-08-05,330.0,339.5,327.0,333.0,317.4787,2355
2022-08-08,337.0,337.0,323.5,329.5,314.1418,1272
2022-08-09,331.0,331.0,318.0,326.5,311.2816,1995
2022-08-10,326.0,326.0,317.5,325.5,310.3283,710
2022-08-11,326.5,327.0,321.5,325.5,310.3283,800
2022-08-12,325.5,327.5,322.5,327.5,312.235,382
2022-08-16,329.0,329.0,318.5,319.0,304.1312,2250
2022-08-17,321.0,323.0,318.0,318.0,303.1778,743
2022-08-18,318.0,328.0,318.0,321.5,306.5147,807
2022-08-19,327.0,327.0,315.5,315.5,300.7944,1271
2022-08-22,315.5,319.5,304.0,306.5,292.2139,1756
2022-08-23,306.0,312.0,304.0,304.0,289.8304,795
2022-08-24,304.0,310.0,301.0,310.0,295.5507,805
2022-08-25,307.0,309.0,303.0,304.0,289.8304,441
2022-08-26,305.0,311.0,303.0,305.0,290.7838,625
2022-08-29,305.0,308.0,288.0,294.0,280.2965,2499
2022-08-30,295.5,300.0,292.0,293.0,279.3431,686
2022-08-31,293.0,308.5,292.5,305.5,291.2605,946
2022-09-01,297.0,310.0,296.0,307.0,292.6906,1641
2022-09-02,305.0,308.0,298.5,303.0,288.877,490
2022-09-05,298.0,303.0,294.0,303.0,288.877,466
2022-09-06,296.5,307.5,296.5,305.5,291.2605,699
2022-09-07,306.0,306.0,295.0,295.5,281.7266,917
2022-09-08,297.0,303.0,289.0,297.0,283.1567,1951
2022-09-09,297.0,298.5,292.0,293.0,279.3431,1154
2022-09-12,299.0,299.0,289.0,289.5,276.0062,1117
2022-09-13,290.0,294.0,275.5,286.0,272.6694,2997
2022-09-14,285.5,286.0,272.5,285.0,271.716,4575
2022-09-15,275.5,286.0,273.0,279.5,266.4723,4116
2022-09-16,279.5,279.5,262.0,262.0,249.788,7376
2022-09-19,262.0,271.5,261.5,269.0,256.4618,2065
2022-09-20,270.5,271.0,265.5,269.0,256.4618,514
2022-09-21,269.0,271.5,264.0,270.0,257.4151,1143
2022-09-22,265.0,277.0,265.0,275.0,262.1821,1307
2022-09-23,275.0,283.0,274.0,277.0,264.0889,2637
2022-09-26,275.5,287.0,275.5,287.0,273.6228,2149
