Date,Open,High,Low,Close,Adjusted_close,Volume
2022-08-12,3.46,3.55,3.4,3.52,3.52,1410
2022-08-16,3.52,3.53,3.38,3.39,3.39,816
2022-08-17,3.47,3.47,3.35,3.47,3.47,1135
2022-08-18,3.35,3.42,3.27,3.39,3.39,11318
2022-08-19,3.39,3.55,3.3,3.52,3.52,16196
2022-08-22,3.35,3.5,3.35,3.5,3.5,814
2022-08-23,3.35,3.45,3.35,3.35,3.35,6665
2022-08-24,3.36,3.36,3.3,3.3,3.3,4019
2022-08-25,3.43,3.43,3.3,3.4,3.4,448
2022-08-26,3.4,3.4,3.4,3.4,3.4,1173
2022-08-29,3.27,3.38,3.25,3.38,3.38,1496
2022-08-30,3.25,3.38,3.21,3.38,3.38,6988
2022-08-31,3.4,3.43,3.26,3.26,3.26,2140
2022-09-01,3.26,3.3,3.21,3.3,3.3,1386
2022-09-02,3.1,3.39,3.1,3.27,3.27,3591
2022-09-05,3.27,3.4,3.2,3.35,3.35,2350
2022-09-06,3.2,3.39,3.17,3.39,3.39,1536
2022-09-07,3.34,3.34,3.34,3.34,3.34,335
2022-09-08,3.23,3.3,3.22,3.22,3.22,800
2022-09-09,3.22,3.3,3.15,3.29,3.29,1427
2022-09-12,3.29,3.29,3.1,3.24,3.24,7891
2022-09-13,3.2,3.2,3.2,3.2,3.2,375
2022-09-14,3.2,3.2,3.2,3.2,3.2,375
2022-09-15,3.15,3.77,3.15,3.6,3.6,35223
2022-09-16,3.62,3.64,3.27,3.53,3.53,5525
2022-09-19,3.27,3.48,3.27,3.48,3.48,4115
2022-09-20,3.52,3.53,3.31,3.5,3.5,1163
2022-09-21,3.36,3.88,3.36,3.72,3.72,68163
2022-09-22,3.82,3.82,3.68,3.7,3.7,5389
2022-09-23,3.7,3.7,3.63,3.65,3.65,11775
2022-09-26,3.58,3.78,3.51,3.7,3.7,13548
2022-09-27,3.7,3.82,3.52,3.8,3.8,16977
2022-09-28,3.81,4.09,3.6,4.0,4.0,56919
2022-09-29,3.96,3.96,3.66,3.85,3.85,5415
2022-09-30,3.65,3.79,3.65,3.79,3.79,379
2022-10-03,3.66,3.75,3.56,3.75,3.75,5401
2022-10-04,3.7,3.83,3.62,3.8,3.8,8446
2022-10-05,3.88,3.88,3.64,3.8,3.8,30
2022-10-06,3.87,4.0,3.81,3.88,3.88,6623
2022-10-07,3.78,3.98,3.76,3.9,3.9,12526
2022-10-10,3.98,3.98,3.59,3.9,3.9,14811
2022-10-11,3.89,4.1,3.78,4.1,4.1,28165
2022-10-12,4.1,4.1,3.89,4.0,4.0,3768
