Date,Open,High,Low,Close,Adjusted_close,Volume
2023-02-20,7.0,7.04,6.98,7.04,7.04,3955
2023-02-21,7.04,7.06,7.0,7.06,7.06,6943
2023-02-22,7.0,7.04,6.96,7.04,7.04,4140
2023-02-23,7.04,7.06,7.02,7.06,7.06,3754
2023-02-24,7.06,7.06,6.92,7.0,7.0,23733
2023-02-27,6.96,7.0,6.94,7.0,7.0,5705
2023-02-28,6.98,7.0,6.98,6.98,6.98,4510
2023-03-01,6.98,7.08,6.98,7.08,7.08,11241
2023-03-02,7.08,7.14,7.0,7.14,7.14,23730
2023-03-03,7.16,7.22,7.14,7.2,7.2,13290
2023-03-06,7.24,7.28,7.2,7.22,7.22,22192
2023-03-07,7.26,7.26,7.2,7.22,7.22,3830
2023-03-08,7.22,7.22,7.18,7.22,7.22,4660
2023-03-09,7.18,7.22,7.1,7.18,7.18,14026
2023-03-10,7.18,7.18,7.1,7.16,7.16,14024
2023-03-13,7.12,7.16,7.06,7.14,7.14,20622
2023-03-14,7.1,7.12,6.96,7.08,7.08,43055
2023-03-15,7.12,7.12,6.92,7.02,7.02,14334
2023-03-16,7.0,7.0,6.92,6.98,6.98,19194
2023-03-17,6.98,6.98,6.84,6.86,6.86,21222
2023-03-20,6.88,6.9,6.76,6.9,6.9,15163
2023-03-21,6.9,6.92,6.86,6.9,6.9,3941
2023-03-22,6.92,6.94,6.9,6.92,6.92,4245
2023-03-23,6.9,6.9,6.8,6.88,6.88,5630
2023-03-24,6.84,6.88,6.74,6.88,6.88,12358
2023-03-27,6.88,6.88,6.72,6.8,6.8,12860
2023-03-28,6.84,6.84,6.74,6.84,6.84,10953
2023-03-29,6.84,6.86,6.78,6.8,6.8,14604
2023-03-30,6.76,7.0,6.76,6.98,6.98,24801
2023-03-31,6.92,6.98,6.82,6.98,6.98,8504
2023-04-03,6.98,6.98,6.88,6.94,6.94,13886
2023-04-04,6.9,7.08,6.82,7.0,7.0,21692
2023-04-05,6.98,6.98,6.9,6.98,6.98,4397
2023-04-06,6.92,7.0,6.9,7.0,7.0,3030
2023-04-11,6.9,6.94,6.84,6.94,6.94,16757
2023-04-12,6.94,6.94,6.88,6.92,6.92,6431
2023-04-13,6.94,6.94,6.84,6.9,6.9,18737
2023-04-14,6.9,6.98,6.88,6.98,6.98,8136
2023-04-17,6.98,6.98,6.84,6.9,6.9,7564
2023-04-18,6.9,6.96,6.84,6.96,6.96,10547
2023-04-19,6.9,6.96,6.86,6.9,6.9,9217
2023-04-20,6.86,6.96,6.86,6.94,6.94,15565
2023-04-21,6.96,6.98,6.88,6.98,6.98,13719
2023-04-24,6.98,7.08,6.9,7.08,7.08,20264
2023-04-25,7.06,7.16,7.0,7.16,7.16,26204
2023-04-26,7.18,7.18,7.06,7.14,7.14,31968
2023-04-27,7.14,7.14,7.06,7.14,7.14,6446
2023-04-28,7.1,7.2,7.08,7.18,7.18,29317
2023-05-02,7.18,7.18,7.12,7.16,7.16,11748
2023-05-04,7.16,7.16,7.06,7.16,7.16,6948
2023-05-05,7.2,7.22,7.12,7.22,7.22,17025
2023-05-08,7.2,7.32,7.18,7.28,7.28,30974
2023-05-09,7.3,7.3,7.24,7.28,7.28,9427
2023-05-10,7.28,7.44,7.22,7.4,7.4,49218
2023-05-11,7.38,7.48,7.36,7.46,7.46,28381
2023-05-12,7.5,8.0,7.5,7.92,7.92,111712
2023-05-15,7.98,8.0,7.86,7.98,7.98,20246
2023-05-16,7.94,8.38,7.8,8.34,8.34,154772
2023-05-17,8.3,8.3,8.14,8.2,8.2,44544
2023-05-18,8.16,8.2,7.96,8.06,8.06,35559
2023-05-19,8.0,8.14,7.96,8.1,8.1,19724
