Date,Open,High,Low,Close,Adjusted_close,Volume
2022-07-13,17050.28,17082.3,16821.61,16853.32,16853.32,4698059
2022-07-14,16905.32,16952.95,16579.77,16698.96,16698.96,4502291
2022-07-15,16758.6,16790.14,16672.57,16751.34,16751.34,4296708
2022-07-18,16867.42,16964.48,16824.02,16939.81,16939.81,3678081
2022-07-19,17011.94,17045.87,16858.36,16904.25,16904.25,3612914
2022-07-20,16998.35,17080.6,16960.69,17080.6,17080.6,10350517
2022-07-21,17112.47,17136.45,16955.68,17018.81,17018.81,13282789
2022-07-22,17062.65,17107.57,17021.85,17079.66,17079.66,9126573
2022-07-25,17157.12,17201.81,17090.89,17095.02,17095.02,12896572
2022-07-26,17141.67,17173.63,16927.18,16961.0,16961.0,12238163
2022-07-27,17015.98,17045.76,16928.0,16953.79,16953.79,16005911
2022-07-28,17044.67,17125.74,17004.53,17122.3,17122.3,9431395
2022-07-29,17191.61,17331.87,17164.37,17312.93,17312.93,10511055
2022-08-01,17392.01,17542.14,17392.01,17542.14,17542.14,6784971
2022-08-02,17552.53,17608.87,17499.12,17550.03,17550.03,7048711
2022-08-03,17525.11,17719.17,17523.95,17719.17,17719.17,6270973
2022-08-04,17792.42,17816.45,17605.01,17655.52,17655.52,4881800
2022-08-05,17690.54,17737.83,17543.59,17702.72,17702.72,5064101
2022-08-08,17710.92,17809.22,17667.58,17750.02,17750.02,12689327
2022-08-09,17817.08,17831.06,17636.27,17698.87,17698.87,6063048
2022-08-10,17754.2,17775.16,17648.82,17722.26,17722.26,9250338
2022-08-11,17773.4,17931.9,17764.07,17886.98,17886.98,7033045
2022-08-12,17899.56,18084.18,17899.56,18084.18,18084.18,8209914
2022-08-16,18122.84,18193.22,18075.11,18093.04,18093.04,6988518
2022-08-17,18230.23,18236.81,17980.07,17983.38,17983.38,6552392
2022-08-18,18003.28,18100.95,17953.6,18100.95,18100.95,5193152
2022-08-19,18068.52,18089.22,17896.27,17924.07,17924.07,4681451
2022-08-22,17886.75,17944.24,17699.14,17722.43,17722.43,5477443
2022-08-23,17696.71,17763.48,17676.02,17692.81,17692.81,6046034
2022-08-24,17740.28,17766.1,17508.37,17553.21,17553.21,5420418
2022-08-25,17593.33,17667.3,17519.97,17552.57,17552.57,12075560
2022-08-26,17614.51,17656.07,17522.5,17530.75,17530.75,17909468
2022-08-29,17483.78,17483.78,17185.51,17238.43,17238.43,8226039
2022-08-30,17293.18,17414.73,17144.97,17188.09,17188.09,7379580
2022-08-31,17157.36,17238.41,17058.47,17077.48,17077.48,5682810
2022-09-01,17122.77,17128.68,16715.95,16823.74,16823.74,5242387
2022-09-02,16836.83,16942.1,16766.07,16898.58,16898.58,3923923
2022-09-05,16816.38,16871.32,16761.13,16833.53,16833.53,3024227
2022-09-06,16871.98,16893.09,16606.82,16628.64,16628.64,4715762
2022-09-07,16644.85,16825.83,16545.45,16825.83,16825.83,8475287
2022-09-08,16891.92,16953.78,16802.82,16825.31,16825.31,6017228
2022-09-09,16888.3496,16993.1191,16888.3496,16945.9004,16945.9004,5045513
2022-09-12,17031.17,17113.7,16843.88,16875.48,16875.48,4810000
2022-09-13,16939.64,16950.65,16660.4,16715.47,16715.47,6470000
2022-09-14,16686.04,16769.36,16681.87,16768.81,16768.81,3490000
2022-09-15,16730.76,16816.57,16730.76,16801.75,16801.75,3300000
2022-09-16,16831.92,16831.92,16647.03,16719.38,16719.38,8980000
2022-09-19,16717.1,16741.56,16600.75,16689.82,16689.82,5350000
2022-09-20,16758.74,16817.73,16625.82,16668.04,16668.04,5980000
2022-09-21,16631.41,16671.99,16512.38,16671.99,16671.99,9620000
2022-09-22,16674.82,16791.1,16656.23,16745.82,16745.82,6440000
2022-09-23,16758.66,16758.66,16449.24,16477.18,16477.18,5270000
2022-09-26,16319.03,16385.21,15998.95,16043.98,16043.98,5990000
2022-09-27,16055.79,16124.11,16019.6,16124.11,16124.11,3780000
2022-09-28,16123.2,16143.29,15834.46,16023.83,16023.83,5450000
2022-09-29,16080.74,16088.17,15757.5,15790.53,15790.53,4700000
2022-09-30,15857.19,15945.97,15786.12,15895.18,15895.18,3990000
2022-10-03,15893.85,15980.81,15670.84,15980.81,15980.81,4070000
2022-10-04,16103.66,16176.94,16048.79,16061.55,16061.55,3470000
2022-10-05,16124.24,16176.24,16061.41,16078.05,16078.05,2860000
2022-10-06,16120.06,16198.46,16050.21,16170.3,16170.3,3120000
2022-10-07,16184.29,16192.75,16073.49,16147.28,16147.28,2110000
2022-10-10,16163.98,16170.21,16021.52,16033.76,16033.76,5890000
2022-10-11,16048.44,16076.43,15979.81,16076.43,16076.43,5180000
2022-10-12,16077.71,16130.57,15941.9,15972.47,15972.47,2950000
2022-10-13,16038.69,16116.89,15759.96,15892.48,15892.48,3850000
2022-10-14,15963.04,16044.15,15899.3,15971.07,15971.07,2470000
2022-10-17,16001.66,16032.89,15870.76,15874.71,15874.71,1820000
2022-10-18,15947.55,16036.18,15940.39,16012.57,16012.57,2620000
2022-10-19,16090.93,16098.68,15935.88,16000.29,16000.29,2810000
2022-10-20,15999.51,16054.74,15961.28,16054.74,16054.74,3000000
2022-10-21,16015.74,16075.51,15944.06,15989.09,15989.09,3840000
2022-10-24,16056.81,16119.46,16056.81,16101.28,16101.28,5130000
2022-10-25,16135.34,16192.02,16076.48,16153.98,16153.98,3500000
2022-10-26,16212.04,16235.42,16121.34,16150.53,16150.53,3130000
2022-10-27,16198.59,16241.39,16133.14,16204.66,16204.66,3240000
2022-10-28,16223.78,16301.42,16162.57,16301.42,16301.42,4170000
2022-10-31,16392.48,16561.95,16335.76,16561.95,16561.95,8260000
2022-11-02,16661.44,16703.61,16615.51,16685.29,16685.29,5330000
2022-11-03,16660.48,16660.48,16557.88,16626.49,16626.49,5520000
2022-11-04,16674.54,16913.83,16673.44,16913.83,16913.83,4950000
2022-11-07,17022.75,17022.75,16831.8,16859.0,16859.0,6420000
2022-11-08,16903.04,17027.25,16889.01,17027.25,17027.25,6020000
2022-11-09,17105.14,17121.36,16917.64,16978.76,16978.76,8240000
