Date,Open,High,Low,Close,Adjusted_close,Volume
2023-04-12,143.0,145.8,139.0,140.0,140.0,16579
2023-04-13,141.0,144.0,138.4,139.0,139.0,7208
2023-04-14,139.0,140.2,135.8,139.8,139.8,57214
2023-04-17,140.0,147.0,140.0,147.0,147.0,3371
2023-04-18,147.2,149.0,145.0,149.0,149.0,4150
2023-04-19,149.0,149.0,146.6,148.4,148.4,1891
2023-04-20,147.0,149.0,147.0,149.0,149.0,2037
2023-04-21,148.5,149.0,145.0,149.0,149.0,2287
2023-04-24,149.0,155.0,145.0,152.5,152.5,9160
2023-04-25,152.5,153.0,149.5,150.0,150.0,2709
2023-04-26,149.5,152.0,146.5,152.0,152.0,2993
2023-04-27,150.5,155.0,143.0,155.0,155.0,11314
2023-04-28,155.0,155.0,148.0,154.5,154.5,2808
2023-05-02,155.0,155.0,150.0,152.0,152.0,1187
2023-05-04,151.5,151.5,148.0,148.0,148.0,1462
2023-05-05,148.0,150.0,145.5,148.0,148.0,2892
2023-05-08,147.0,152.0,147.0,148.0,148.0,1499
2023-05-09,149.0,149.0,146.0,147.0,147.0,1646
2023-05-10,148.5,148.5,146.0,147.0,147.0,2192
2023-05-11,148.0,148.0,143.0,144.0,144.0,2790
2023-05-12,144.0,150.0,143.5,148.5,148.5,2876
2023-05-15,148.0,149.0,144.5,145.0,145.0,2319
2023-05-16,145.0,145.0,143.0,145.0,145.0,2218
2023-05-17,145.5,146.0,143.0,143.5,143.5,1162
2023-05-18,145.0,145.0,143.0,143.0,143.0,1470
2023-05-19,143.5,145.0,142.0,144.0,144.0,4528
2023-05-22,144.0,148.0,144.0,148.0,148.0,2619
2023-05-23,145.0,146.0,139.0,142.0,142.0,6890
2023-05-24,142.0,145.0,138.0,145.0,145.0,7627
2023-05-25,141.0,147.5,140.0,147.5,147.5,3546
2023-05-26,146.5,148.0,144.0,147.0,147.0,1440
2023-05-29,147.0,147.5,144.5,146.0,146.0,2923
2023-05-30,146.5,146.5,143.0,146.0,146.0,1947
2023-05-31,147.0,147.0,142.5,146.0,146.0,3631
2023-06-01,146.5,147.0,143.0,147.0,147.0,1493
2023-06-02,147.0,147.0,143.0,144.0,144.0,2293
2023-06-05,145.0,145.5,142.5,145.5,145.5,1635
2023-06-06,145.0,146.5,145.0,146.5,146.5,968
2023-06-07,146.5,147.0,145.0,147.0,147.0,1119
2023-06-09,147.0,147.0,145.5,146.0,146.0,296
2023-06-12,146.0,150.0,146.0,150.0,150.0,1773
2023-06-13,150.0,154.0,149.0,150.0,150.0,3623
2023-06-14,149.5,152.5,147.5,149.5,149.5,3405
2023-06-15,149.5,150.0,147.5,150.0,150.0,1945
2023-06-16,150.0,152.5,148.0,150.0,150.0,2921
2023-06-19,150.0,154.0,149.0,152.0,152.0,1164
2023-06-20,152.0,153.0,150.0,152.0,152.0,1317
2023-06-21,152.0,152.0,149.0,150.0,150.0,1720
2023-06-22,149.5,151.0,146.5,146.5,146.5,2144
2023-06-23,147.5,149.0,146.5,149.0,149.0,2788
2023-06-26,150.0,152.0,147.0,152.0,152.0,1555
2023-06-27,152.0,152.0,149.0,149.0,149.0,2444
2023-06-28,149.0,152.0,148.5,152.0,152.0,1515
2023-06-29,150.0,152.0,148.5,148.5,148.5,2141
2023-06-30,149.5,150.0,147.5,148.0,148.0,1582
2023-07-03,149.0,150.5,147.0,148.0,148.0,1058
2023-07-04,148.5,150.0,147.5,149.0,149.0,5476
2023-07-05,149.5,149.5,145.5,147.5,147.5,2121
2023-07-06,147.0,147.5,145.0,147.0,147.0,1702
2023-07-07,143.0,148.0,143.0,148.0,148.0,2032
2023-07-10,148.0,148.0,145.0,146.0,146.0,853
2023-07-11,147.5,148.0,145.5,148.0,148.0,1559
2023-07-12,148.0,148.0,145.5,146.0,146.0,2775
2023-07-13,146.5,146.5,144.5,145.5,145.5,14031
2023-07-14,146.0,150.0,145.0,150.0,150.0,10748
2023-07-17,150.0,150.0,147.0,149.5,149.5,2195
2023-07-18,150.0,150.0,148.0,149.0,149.0,2327
2023-07-19,148.5,148.5,146.5,147.0,147.0,6124
2023-07-20,147.0,148.0,145.5,146.5,146.5,5887
2023-07-21,147.5,147.5,145.0,146.0,146.0,3658
2023-07-24,147.0,148.0,145.0,148.0,148.0,12299
2023-07-25,148.5,148.5,146.5,148.5,148.5,6195
2023-07-26,148.5,152.0,147.5,151.5,151.5,22554
2023-07-27,151.0,151.0,148.5,150.0,150.0,16814
2023-07-28,150.0,150.0,147.5,150.0,150.0,1348
2023-07-31,150.0,150.0,148.0,150.0,150.0,2497
2023-08-01,150.5,150.5,148.5,149.0,149.0,1399
2023-08-02,149.5,149.5,146.5,148.5,148.5,1994
2023-08-03,148.5,148.5,145.5,146.5,146.5,2725
2023-08-04,146.0,149.0,145.5,149.0,149.0,1229
2023-08-07,149.5,149.5,146.0,146.0,146.0,772
2023-08-08,146.0,147.0,140.5,143.0,143.0,3726
2023-08-09,141.0,143.0,139.0,143.0,143.0,5641
2023-08-10,144.5,148.0,142.0,148.0,148.0,1709
2023-08-11,148.0,148.0,144.0,147.5,147.5,1389
2023-08-14,147.5,147.5,144.0,145.0,145.0,647
2023-08-16,145.5,145.5,141.5,144.0,144.0,1912
2023-08-17,144.0,144.0,141.0,144.0,144.0,1165
2023-08-18,144.0,144.0,142.0,142.0,142.0,442
2023-08-21,141.5,147.0,141.5,147.0,147.0,1672
2023-08-22,147.0,149.0,145.5,148.5,148.5,4988
2023-08-23,145.0,146.0,144.0,146.0,146.0,968
2023-08-24,144.5,146.5,144.5,146.0,146.0,470
2023-08-25,145.0,146.0,144.0,144.0,144.0,427
2023-08-28,144.5,144.5,143.5,143.5,143.5,264
2023-08-29,144.5,145.5,143.0,145.5,145.5,616
2023-08-30,146.0,147.5,143.5,145.5,145.5,1747
2023-08-31,143.5,145.0,143.5,144.5,144.5,1157
