Date,Open,High,Low,Close,Adjusted_close,Volume
2023-06-12,16.8,17.0,16.7,17.0,16.7043,2853
2023-06-13,16.8,17.2,16.7,16.9,16.6061,17138
2023-06-14,17.1,17.15,16.65,16.9,16.6061,5058
2023-06-15,16.7,16.9,16.4,16.65,16.3604,6633
2023-06-16,16.7,16.85,16.5,16.8,16.5078,6524
2023-06-19,16.8,16.8,16.4,16.55,16.2622,5358
2023-06-20,16.55,16.9,16.5,16.65,16.3604,2991
2023-06-21,16.65,16.8,16.4,16.65,16.3604,2863
2023-06-22,16.65,16.75,16.2,16.4,16.1148,6453
2023-06-23,16.4,16.65,16.1,16.15,15.8691,3266
2023-06-26,16.35,16.45,16.2,16.25,15.9674,2363
2023-06-27,16.25,16.5,16.1,16.5,16.213,5656
2023-06-28,16.4,17.1,16.4,16.9,16.6061,22019
2023-06-29,17.0,17.15,16.9,17.0,16.7043,10309
2023-06-30,17.15,17.2,16.8,17.0,16.7043,4867
2023-07-03,17.05,17.3,16.8,17.3,16.9991,7454
2023-07-04,17.3,17.3,16.85,17.05,16.7535,2892
2023-07-05,17.3,17.3,16.75,17.0,16.7043,4251
2023-07-06,16.95,16.95,16.75,16.9,16.6061,12888
2023-07-07,16.8,16.9,16.5,16.85,16.557,4360
2023-07-10,16.55,17.0,16.55,16.8,16.5078,2381
2023-07-11,17.0,17.1,16.65,16.85,16.557,1455
2023-07-12,16.85,17.1,16.6,16.8,16.5078,3356
2023-07-13,16.8,17.05,16.6,16.65,16.3604,5623
2023-07-14,16.65,17.3,16.55,17.25,16.95,10496
2023-07-17,17.3,18.0,16.6,17.6,17.2939,30659
2023-07-18,17.75,17.9,17.2,17.45,17.1465,9123
2023-07-19,17.05,17.8,17.05,17.2,16.9009,15183
2023-07-20,17.2,17.8,17.2,17.2,16.9009,5074
2023-07-21,17.25,17.5,17.15,17.45,17.1465,2718
2023-07-24,17.5,17.55,17.0,17.35,17.0483,6826
2023-07-25,17.35,17.7,17.3,17.45,17.1465,3304
2023-07-26,17.5,17.6,17.0,17.2,16.9009,6327
2023-07-27,17.05,17.2,17.0,17.1,16.8026,11660
2023-07-28,17.2,17.35,17.0,17.25,16.95,3516
2023-07-31,17.0,17.0,16.7,16.9,16.9,4068
2023-08-01,16.9,16.9,16.6,16.6,16.6,4705
2023-08-02,16.6,16.6,16.2,16.45,16.45,7267
2023-08-03,16.3,16.3,16.0,16.15,16.15,11376
2023-08-04,16.2,16.6,16.15,16.6,16.6,10182
2023-08-07,16.5,16.55,16.15,16.5,16.5,2602
2023-08-08,16.4,16.4,16.0,16.1,16.1,6991
2023-08-09,16.0,16.1,15.65,15.8,15.8,10523
2023-08-10,15.85,16.0,15.65,15.95,15.95,4700
2023-08-11,15.9,16.1,15.7,15.75,15.75,4259
2023-08-14,15.6,15.85,15.6,15.85,15.85,3034
2023-08-16,15.9,16.25,15.7,15.85,15.85,4893
2023-08-17,15.8,15.9,15.65,15.65,15.65,1440
2023-08-18,15.7,15.8,15.65,15.65,15.65,5037
2023-08-21,15.65,15.8,15.65,15.8,15.8,8187
2023-08-22,15.75,16.2,15.7,16.0,16.0,4504
2023-08-23,16.0,16.05,15.75,15.9,15.9,948
2023-08-24,15.95,15.95,15.6,15.6,15.6,4308
2023-08-25,15.6,15.8,15.6,15.7,15.7,2466
2023-08-28,15.6,15.75,15.6,15.75,15.75,3862
2023-08-29,15.8,15.8,15.6,15.8,15.8,7506
2023-08-30,15.8,15.9,15.6,15.65,15.65,3784
