Date,Open,High,Low,Close,Adjusted_close,Volume
2022-06-14,20.0,20.4,19.5,19.9,19.4545,1450
2022-06-15,19.8,20.3,19.25,19.6,19.1612,1665
2022-06-17,19.5,21.4,19.2,21.4,20.9209,3830
2022-06-20,21.4,21.4,19.75,19.75,19.3079,1757
2022-06-21,19.9,20.4,19.5,19.9,19.4545,5743
2022-06-22,20.0,20.0,19.9,19.9,19.4545,6049
2022-06-23,20.1,20.7,19.8,20.7,20.2366,1923
2022-06-24,20.3,20.6,20.1,20.1,19.65,389
2022-06-27,20.0,20.8,20.0,20.8,20.3344,1696
2022-06-28,20.8,21.2,20.8,21.0,20.5299,1868
2022-06-29,21.3,21.3,21.0,21.1,20.6277,977
2022-06-30,21.0,21.3,21.0,21.1,20.6277,896
2022-07-01,21.3,21.3,21.0,21.0,20.5299,528
2022-07-04,21.0,21.3,20.8,21.0,20.5299,10554
2022-07-05,20.6,20.7,20.3,20.5,20.0411,5512
2022-07-06,20.1,20.8,20.1,20.2,19.7478,1305
2022-07-07,20.1,20.7,20.1,20.6,20.1389,1732
2022-07-08,20.7,21.3,20.3,21.2,20.7254,6752
2022-07-11,21.8,21.8,21.2,21.2,20.7254,933
2022-07-12,21.2,21.5,21.2,21.5,21.0187,257
2022-07-13,21.3,21.6,21.3,21.6,21.1165,892
2022-07-14,21.7,22.0,21.4,21.4,20.9209,559
2022-07-15,21.3,21.7,21.3,21.7,21.2142,215
2022-07-18,21.8,22.0,21.4,22.0,21.5075,2845
2022-07-19,22.2,22.2,20.2,20.8,20.3344,1661
2022-07-20,20.9,20.9,20.1,20.7,20.2366,931
2022-07-21,20.7,20.7,20.5,20.5,20.0411,196
2022-07-22,20.4,20.4,19.55,19.8,19.3568,18664
2022-07-25,19.85,20.5,19.85,20.5,20.0411,918
2022-07-26,20.4,20.5,19.8,20.2,19.7478,2317
2022-07-27,20.4,20.4,20.0,20.0,19.5523,2112
2022-07-28,20.0,20.6,20.0,20.6,20.1389,2611
2022-07-29,20.5,20.7,20.5,20.5,20.0411,508
2022-08-01,20.5,20.5,19.75,20.3,19.8456,4029
2022-08-02,20.3,20.4,20.2,20.3,19.8456,729
2022-08-03,20.4,20.9,20.4,20.4,19.9433,1260
2022-08-04,20.4,20.4,20.0,20.3,19.8456,1648
2022-08-05,20.3,20.8,20.3,20.8,20.3344,1158
2022-08-08,20.6,20.8,20.5,20.6,20.1389,558
2022-08-09,20.6,20.8,20.5,20.8,20.3344,556
2022-08-10,20.6,21.1,20.6,21.1,20.6277,2492
2022-08-11,20.7,21.0,20.0,20.2,19.7478,4557
2022-08-12,20.3,20.8,20.3,20.7,20.2366,180
2022-08-16,20.8,20.8,20.2,20.3,20.043,1950
2022-08-17,20.3,20.4,20.0,20.4,20.1418,590
2022-08-18,20.4,20.4,20.1,20.4,20.1418,345
2022-08-19,20.4,20.5,20.4,20.5,20.2405,186
2022-08-22,20.3,20.6,19.7,20.6,20.3392,4447
2022-08-23,20.6,20.8,20.4,20.8,20.5367,1650
2022-08-24,21.0,21.2,20.4,20.4,20.1418,980
2022-08-25,20.4,20.9,20.0,20.9,20.6354,561
2022-08-26,20.9,21.2,20.7,20.7,20.438,622
2022-08-29,20.6,21.0,20.5,20.5,20.2405,1065
2022-08-30,21.0,21.0,21.0,21.0,20.7342,134
2022-08-31,21.0,21.0,20.6,21.0,20.7342,5922
2022-09-01,21.1,21.1,21.0,21.0,20.7342,638
2022-09-02,21.1,21.1,20.5,20.7,20.438,512
2022-09-05,20.7,21.1,20.1,21.1,20.8329,16061
2022-09-06,20.9,20.9,20.0,20.0,19.7468,706
2022-09-07,20.5,20.9,20.1,20.9,20.6354,469
2022-09-08,20.9,21.1,20.9,21.1,20.8329,1589
2022-09-09,21.5,22.9,21.2,22.0,21.7215,3861
2022-09-12,21.7,21.7,20.4,21.0,20.7342,2183
2022-09-13,21.0,23.0,20.8,21.4,21.1291,2755
2022-09-14,21.4,21.6,21.0,21.1,20.8329,510
2022-09-15,21.7,21.7,21.1,21.7,21.4253,512
2022-09-16,21.6,21.6,20.5,20.6,20.3392,1837
2022-09-19,21.1,21.1,19.9,20.0,19.7468,4217
2022-09-20,20.5,20.8,19.9,19.95,19.6975,3817
2022-09-21,19.9,20.2,19.85,20.0,19.7468,726
2022-09-22,20.2,20.2,20.1,20.2,19.9443,525
2022-09-23,20.2,20.2,19.65,19.65,19.4013,2021
2022-09-26,19.65,19.65,19.25,19.3,19.0557,996
2022-09-27,19.3,19.65,19.2,19.6,19.3519,600
2022-09-28,19.5,19.95,19.2,19.7,19.4506,827
2022-09-29,19.65,19.65,19.6,19.6,19.3519,231
2022-09-30,19.65,19.7,19.4,19.6,19.3519,538
2022-10-03,19.65,19.95,19.15,19.15,18.9076,2291
2022-10-04,19.8,19.9,19.45,19.85,19.5987,623
2022-10-05,20.0,20.0,19.8,19.8,19.5494,202
2022-10-06,19.65,19.65,19.5,19.65,19.4013,895
2022-10-07,19.65,19.85,19.1,19.85,19.5987,1746
2022-10-10,19.8,19.95,19.6,19.85,19.5987,224
2022-10-11,19.85,19.85,19.6,19.8,19.5494,274
2022-10-12,19.8,19.8,19.75,19.75,19.5,81
2022-10-13,19.75,19.75,19.6,19.7,19.4506,37
2022-10-14,19.7,19.8,19.7,19.7,19.4506,2036
2022-10-17,19.7,19.7,17.75,19.55,19.3025,3168
2022-10-18,19.5,19.5,19.0,19.35,19.1051,1240
2022-10-19,18.2,18.95,18.2,18.8,18.562,2820
2022-10-20,18.5,18.8,18.1,18.4,18.1671,2745
2022-10-21,18.1,18.6,17.6,18.6,18.3646,5775
2022-10-24,18.6,18.6,17.85,17.9,17.6734,684
2022-10-25,17.75,18.2,17.75,18.2,17.9696,1884
2022-10-26,18.2,18.4,18.0,18.3,18.0684,2723
2022-10-27,18.55,18.6,18.0,18.0,17.7722,5742
2022-10-28,18.0,18.45,18.0,18.45,18.2165,278
2022-10-31,18.5,18.5,18.35,18.5,18.2658,673
2022-11-02,18.55,19.2,18.5,19.2,18.957,2701
2022-11-03,19.0,19.25,18.95,19.25,19.0063,693
2022-11-04,19.3,19.5,19.2,19.4,19.1544,730
2022-11-07,19.5,19.85,19.4,19.8,19.5494,305
2022-11-08,19.85,20.5,19.5,20.5,20.2405,1148
2022-11-09,20.5,20.5,20.1,20.4,20.1418,523
2022-11-10,20.3,21.0,19.5,21.0,20.7342,2074
2022-11-14,21.0,21.0,19.7,20.1,19.8456,2337
2022-11-15,20.4,20.4,19.8,20.2,19.9443,66
2022-11-16,19.9,19.9,19.75,19.8,19.5494,493
2022-11-17,19.75,20.1,19.75,20.1,19.8456,150
2022-11-18,20.6,20.6,20.0,20.0,19.7468,589
2022-11-21,20.5,20.5,19.75,19.75,19.5,1470
2022-11-22,20.0,20.0,19.75,20.0,19.7468,758
2022-11-23,19.8,20.5,19.8,19.85,19.5987,543
2022-11-24,20.3,20.3,19.8,19.8,19.5494,972
2022-11-25,19.75,20.0,19.75,20.0,19.7468,88
2022-11-28,19.95,19.95,18.7,19.9,19.6481,5218
2022-11-29,19.9,19.9,19.2,19.55,19.3025,859
2022-11-30,19.65,19.65,19.5,19.55,19.3025,742
2022-12-01,19.5,19.55,19.3,19.45,19.2038,1338
2022-12-02,19.5,19.7,19.3,19.55,19.3025,908
2022-12-05,19.85,20.4,19.6,19.75,19.5,2320
2022-12-06,20.0,20.0,19.6,19.9,19.9,411
2022-12-07,19.7,19.8,19.55,19.55,19.55,544
2022-12-08,19.55,19.55,19.1,19.4,19.4,1002
2022-12-09,19.4,19.4,19.1,19.35,19.35,773
2022-12-12,19.4,19.4,19.2,19.4,19.4,433
2022-12-13,19.4,19.55,19.4,19.55,19.55,604
2022-12-14,19.5,19.5,19.4,19.5,19.5,548
2022-12-15,19.5,19.5,19.3,19.3,19.3,693
2022-12-16,19.5,19.5,19.25,19.3,19.3,567
2022-12-19,19.5,19.5,19.15,19.2,19.2,896
2022-12-20,19.1,19.65,19.1,19.5,19.5,4780
2022-12-21,19.55,19.55,19.3,19.35,19.35,683
2022-12-22,19.35,19.6,19.0,19.1,19.1,8383
2022-12-23,19.1,19.4,19.0,19.2,19.2,863
2022-12-27,19.15,19.15,18.85,18.85,18.85,2518
2022-12-28,19.05,19.35,18.75,19.35,19.35,8648
2022-12-29,18.9,19.35,18.9,19.0,19.0,1411
2022-12-30,19.3,19.4,19.2,19.2,19.2,441
2023-01-02,19.2,19.7,19.2,19.4,19.4,2729
2023-01-03,19.3,19.6,19.25,19.55,19.55,1687
2023-01-04,19.6,20.3,19.55,19.6,19.6,2049
2023-01-05,21.5,21.5,20.0,20.4,20.4,2669
2023-01-09,20.4,20.9,20.4,20.9,20.9,3092
2023-01-10,20.8,21.0,20.2,21.0,21.0,1054
2023-01-11,21.0,21.0,20.3,20.8,20.8,1360
2023-01-12,20.8,20.8,20.5,20.6,20.6,1731
2023-01-13,20.8,21.1,20.6,21.0,21.0,1244
2023-01-16,21.0,21.1,20.8,20.9,20.9,866
2023-01-17,20.9,20.9,20.8,20.9,20.9,892
2023-01-18,20.9,20.9,20.7,20.7,20.7,1288
2023-01-19,20.7,20.9,20.2,20.7,20.7,2723
2023-01-20,20.9,20.9,20.2,20.5,20.5,1983
