Date,Open,High,Low,Close,Adjusted_close,Volume
2023-01-02,4.67,4.73,4.6,4.73,4.73,289248
2023-01-03,4.764,5.15,4.75,5.07,5.07,1863868
2023-01-04,5.1,5.6,5.0,5.595,5.595,3301336
2023-01-05,5.595,5.84,5.41,5.64,5.64,2387271
2023-01-09,5.66,5.77,5.525,5.585,5.585,1584886
2023-01-10,5.59,5.7,5.515,5.67,5.67,918136
2023-01-11,5.72,5.77,5.305,5.31,5.31,2019528
2023-01-12,5.31,5.59,5.28,5.52,5.52,1493303
2023-01-13,5.58,5.58,5.41,5.5,5.5,494481
2023-01-16,5.485,5.545,5.385,5.45,5.45,280831
2023-01-17,5.485,5.49,5.22,5.23,5.23,1288481
2023-01-18,5.23,5.31,5.13,5.155,5.155,1324751
2023-01-19,5.14,5.26,5.105,5.23,5.23,1039299
2023-01-20,5.25,5.37,5.195,5.265,5.265,665540
2023-01-23,5.27,5.3,5.14,5.14,5.14,1224771
2023-01-24,5.16,5.22,5.06,5.095,5.095,949688
2023-01-25,5.03,5.03,4.66,4.752,4.752,4642639
2023-01-26,4.8,4.858,4.712,4.82,4.82,1264214
2023-01-27,4.82,4.86,4.762,4.786,4.786,668765
2023-01-30,4.758,4.758,4.592,4.594,4.594,1431127
2023-01-31,4.7,5.15,4.67,5.14,5.14,3987868
2023-02-01,5.15,5.215,5.0,5.05,5.05,1362820
2023-02-02,5.17,5.175,4.97,5.05,5.05,1235636
2023-02-03,5.07,5.12,5.0,5.08,5.08,476781
2023-02-06,5.02,5.055,4.902,4.942,4.942,1084361
2023-02-07,4.944,5.045,4.898,4.914,4.914,902775
2023-02-08,4.93,5.025,4.93,4.954,4.954,403458
2023-02-09,4.98,5.145,4.96,5.005,5.005,803435
2023-02-10,4.99,5.035,4.86,4.87,4.87,803089
2023-02-13,4.87,4.944,4.79,4.82,4.82,801229
2023-02-14,4.932,5.1,4.864,5.05,5.05,2177688
2023-02-15,5.035,5.045,4.926,5.015,5.015,1124752
2023-02-16,5.0,5.095,4.576,4.84,4.84,8161457
2023-02-17,4.8,4.836,4.702,4.81,4.81,1161119
2023-02-20,4.81,4.81,4.7,4.7,4.7,698662
2023-02-21,4.68,4.69,4.546,4.546,4.546,1067219
2023-02-22,4.548,4.6,4.34,4.376,4.376,1639600
2023-02-23,4.376,4.488,4.376,4.48,4.48,1746068
2023-02-24,4.49,4.538,4.422,4.462,4.462,694888
2023-02-27,4.462,4.508,4.408,4.43,4.43,436131
2023-02-28,4.478,4.598,4.43,4.53,4.53,1661310
2023-03-01,4.55,4.62,4.52,4.564,4.564,1037048
2023-03-02,4.564,4.586,4.414,4.42,4.42,966063
2023-03-03,4.48,4.518,4.43,4.454,4.454,575428
2023-03-06,4.52,4.73,4.514,4.702,4.702,1360412
2023-03-07,4.7,4.706,4.58,4.6,4.6,1092519
2023-03-08,4.56,4.65,4.56,4.61,4.61,914353
2023-03-09,4.66,4.66,4.508,4.538,4.538,724578
2023-03-10,4.43,4.484,4.326,4.368,4.368,1319404
2023-03-13,4.36,4.418,4.084,4.182,4.182,2558839
2023-03-14,4.16,4.3,4.142,4.276,4.276,856227
2023-03-15,4.334,4.34,4.008,4.068,4.068,1803190
2023-03-16,4.1,4.188,3.964,4.044,4.044,1272074
2023-03-17,4.13,4.164,3.852,3.878,3.878,2164960
2023-03-20,3.838,3.96,3.66,3.932,3.932,1797297
2023-03-21,4.0,4.124,4.0,4.06,4.06,1965587
2023-03-22,4.088,4.116,3.974,3.974,3.974,1236332
2023-03-23,3.96,4.008,3.862,3.92,3.92,691655
2023-03-24,3.93,3.93,3.724,3.84,3.84,1252675
