Date,Open,High,Low,Close,Adjusted_close,Volume
2022-07-18,53909.53,54188.06,53776.78,54188.06,54188.06,28090000
2022-07-19,53842.96,54470.56,53842.96,54470.56,54470.56,29580000
2022-07-20,54850.37,54997.26,54591.63,54997.26,54997.26,37920000
2022-07-21,54188.93,54697.24,54188.93,54675.47,54675.47,36850000
2022-07-22,55030.62,55476.26,55030.62,55372.34,55372.34,35780000
2022-07-25,55527.76,55527.76,54999.14,54999.14,54999.14,33920000
2022-07-26,54900.74,54900.74,54232.25,54259.94,54259.94,39600000
2022-07-27,54227.88,54227.88,53840.05,54133.63,54133.63,49970000
2022-07-28,54705.2,54705.2,54575.55,54575.55,54575.55,59330000
2022-07-29,55328.36,56354.69,55328.36,56354.69,56354.69,54150000
2022-08-01,56270.54,56648.82,56267.2,56648.82,56648.82,31090000
2022-08-02,56341.26,56341.26,56027.61,56027.61,56027.61,37880000
2022-08-03,56061.18,56190.93,56061.18,56112.09,56112.09,44740000
2022-08-04,55935.77,55935.77,55592.45,55592.45,55592.45,40670000
2022-08-05,55580.86,55580.86,54860.97,55097.43,55097.43,32990000
2022-08-08,55188.49,56275.79,55188.49,56275.79,56275.79,35620000
2022-08-09,56465.37,56465.37,55968.71,55968.71,55968.71,31590000
2022-08-10,55591.81,56199.18,55591.81,56199.18,56199.18,36890000
2022-08-11,56400.0,57061.43,56400.0,57061.43,57061.43,30700000
2022-08-12,57214.1,57340.6,57214.1,57340.6,57340.6,31690000
2022-08-16,57914.79,57914.79,57477.85,57477.85,57477.85,35770000
2022-08-17,56580.54,56580.54,56004.47,56070.17,56070.17,35650000
2022-08-18,56112.31,56474.51,56112.31,56474.51,56474.51,32810000
2022-08-19,55711.97,56258.77,55584.62,55584.62,55584.62,34780000
2022-08-22,54455.29,54614.44,54455.29,54553.05,54553.05,33550000
2022-08-23,54914.79,54914.79,54869.06,54869.06,54869.06,52020000
2022-08-24,54473.85,54473.85,53825.41,53825.41,53825.41,37240000
2022-08-25,54380.76,54380.76,54006.13,54188.09,54188.09,47170000
2022-08-26,53775.01,53936.82,53380.25,53380.25,53380.25,50310000
2022-08-29,52105.8,52466.71,52105.8,52364.36,52364.36,40370000
2022-08-30,52521.67,52521.67,51296.24,51296.24,51296.24,40300000
2022-08-31,51065.9,51446.77,51065.9,51228.86,51228.86,64240000
2022-09-01,50041.96,50058.37,49462.16,49462.16,49462.16,47570000
2022-09-02,50405.15,50728.74,50064.77,50728.74,50728.74,49400000
2022-09-05,50254.61,50633.35,50254.61,50462.23,50462.23,26620000
2022-09-06,49795.2,49916.06,49390.14,49390.14,49390.14,35100000
2022-09-07,49360.47,49896.65,49360.47,49896.65,49896.65,44650000
