Date,Open,High,Low,Close,Adjusted_close,Volume
2023-05-24,49.25,49.3,49.25,49.3,49.3,46566
2023-05-25,49.3,49.3,49.25,49.3,49.3,21655
2023-05-26,49.3,49.3,49.25,49.25,49.25,4909
2023-05-29,49.25,49.35,49.25,49.35,49.35,20496
2023-05-30,49.3,49.35,49.2,49.2,49.2,82172
2023-05-31,49.2,49.3,49.2,49.25,49.25,144108
2023-06-01,49.3,49.35,49.25,49.25,49.25,25426
2023-06-02,49.25,49.35,49.25,49.3,49.3,49086
2023-06-05,49.3,49.45,49.25,49.35,49.35,47380
2023-06-06,49.35,49.55,49.35,49.45,49.45,35567
2023-06-07,49.45,49.5,49.4,49.4,49.4,14344
2023-06-09,49.45,49.5,49.4,49.4,49.4,20694
2023-06-12,49.4,49.6,49.4,49.55,49.55,42563
2023-06-13,49.55,49.55,49.45,49.5,49.5,46585
2023-06-14,49.45,49.6,49.45,49.5,49.5,86008
2023-06-15,49.5,49.55,49.2,49.3,49.3,193215
2023-06-16,49.4,49.5,49.35,49.45,49.45,50780
2023-06-19,49.5,49.6,49.5,49.6,49.6,51145
2023-06-20,49.6,49.75,49.55,49.75,49.75,39934
2023-06-21,49.8,49.8,49.7,49.7,49.7,10487
2023-06-22,49.7,49.75,49.65,49.65,49.65,16921
2023-06-23,49.65,49.7,49.4,49.55,49.55,83970
2023-06-26,49.6,49.6,49.25,49.3,49.3,100297
2023-06-27,49.25,49.3,49.25,49.25,49.25,78224
2023-06-28,49.25,49.35,49.25,49.25,49.25,14102
2023-06-29,49.25,49.3,49.2,49.25,49.25,33945
2023-06-30,49.25,49.3,49.25,49.25,49.25,2199
2023-07-03,49.25,49.35,49.25,49.25,49.25,2242
2023-07-04,49.25,49.35,49.25,49.3,49.3,26806
2023-07-05,49.3,49.4,49.3,49.3,49.3,20458
2023-07-06,49.3,49.35,49.3,49.3,49.3,2204
2023-07-07,49.3,49.4,49.3,49.35,49.35,2850
2023-07-10,49.4,49.4,49.35,49.35,49.35,3175
2023-07-11,49.4,49.4,49.35,49.4,49.4,5307
2023-07-12,49.4,49.45,49.35,49.4,49.4,16862
2023-07-13,49.45,49.5,49.4,49.45,49.45,13553
2023-07-14,49.45,49.55,49.45,49.55,49.55,8552
2023-07-17,49.45,49.55,49.45,49.5,49.5,22174
2023-07-18,49.5,49.65,49.5,49.6,49.6,36388
2023-07-19,49.55,49.7,49.55,49.7,49.7,23778
2023-07-20,49.65,49.7,49.65,49.65,49.65,19633
2023-07-21,49.7,49.75,49.65,49.65,49.65,27323
2023-07-24,49.7,49.75,49.65,49.65,49.65,41355
2023-07-25,49.65,49.75,49.65,49.7,49.7,8415
2023-07-26,49.7,49.75,49.7,49.75,49.75,8461
2023-07-27,49.75,49.85,49.75,49.75,49.75,20991
2023-07-28,49.75,49.8,49.75,49.75,49.75,27535
2023-07-31,49.8,49.85,49.75,49.85,49.85,12533
2023-08-01,49.8,49.95,49.8,49.95,49.95,4798
2023-08-02,49.95,49.95,49.85,49.95,49.95,3084
2023-08-03,49.95,50.1,49.95,50.0,50.0,11256
2023-08-04,50.0,50.1,50.0,50.1,50.1,4013
2023-08-07,50.0,50.2,50.0,50.1,50.1,10662
2023-08-08,50.0,50.1,49.85,49.95,49.95,13153
2023-08-09,50.0,50.1,50.0,50.0,50.0,7589
2023-08-10,50.0,50.1,50.0,50.0,50.0,32794
2023-08-11,49.95,50.0,49.75,49.8,49.8,8829
2023-08-14,49.8,49.95,49.65,49.95,49.95,5513
2023-08-16,49.9,49.95,49.85,49.9,49.9,15895
2023-08-17,49.85,49.95,49.85,49.95,49.95,9318
2023-08-18,49.8,49.9,49.5,49.6,49.6,24570
2023-08-21,49.5,49.5,44.65,48.65,48.65,31152
2023-08-22,48.8,48.8,47.6,47.65,47.65,6232
2023-08-23,47.1,47.2,47.1,47.2,47.2,1090
2023-08-24,44.5,45.9,44.0,45.05,45.05,118607
2023-08-25,44.65,45.85,44.65,45.1,45.1,13933
2023-08-28,47.25,48.4,47.25,48.0,48.0,112038
2023-08-29,48.0,48.1,47.75,47.8,47.8,16528
2023-08-30,47.85,47.9,47.75,47.8,47.8,25131
2023-08-31,47.75,47.9,47.5,47.75,47.75,21292
