Date,Open,High,Low,Close,Adjusted_close,Volume
2022-02-01,174.0,174.0,170.0,173.86,173.86,248
2022-02-02,169.0,173.0,167.0,170.0,170.0,1461
2022-02-03,168.4,172.0,167.7,172.0,172.0,504
2022-02-04,167.7,171.0,167.0,171.0,171.0,1171
2022-02-07,173.6,174.6,170.9,174.6,174.6,178
2022-02-08,174.3,174.3,160.8,170.98,170.98,1975
2022-02-09,173.2,174.5,168.1,174.5,174.5,1204
2022-02-10,174.5,176.0,172.04,176.0,176.0,756
2022-02-11,175.0,175.5,171.0,174.5,174.5,294
2022-02-14,169.1,175.0,166.7,173.0,173.0,1067
2022-02-15,170.0,173.0,170.0,173.0,173.0,61
2022-02-16,174.98,174.98,168.7,174.0,174.0,103
2022-02-17,175.0,175.0,167.36,171.0,171.0,363
2022-02-18,171.0,173.1,168.0,173.0,173.0,1142
2022-02-21,172.8,173.2,166.06,172.88,172.88,624
2022-02-22,166.0,171.9,158.06,171.9,171.9,545
2022-02-23,171.9,187.0,171.0,187.0,187.0,1710
2022-02-24,173.98,175.0,147.0,175.0,175.0,5815
2022-02-25,173.88,181.0,171.0,181.0,181.0,6511
2022-02-28,180.0,181.0,170.0,181.0,181.0,7927
2022-03-01,181.5,181.5,176.24,179.9,179.9,85
2022-03-02,171.44,180.96,171.44,177.0,177.0,367
2022-03-03,175.0,180.0,170.6,175.0,175.0,302
2022-03-04,175.0,177.2,170.66,175.0,175.0,280
2022-03-07,170.6,175.0,162.2,168.98,168.98,688
2022-03-08,166.0,170.0,162.02,165.0,165.0,350
2022-03-09,170.0,170.0,169.04,169.7,169.7,28
2022-03-10,169.76,169.76,169.0,169.1,169.1,299
2022-03-11,169.1,175.0,169.1,174.98,174.98,6563
2022-03-14,166.5,172.28,165.5,172.16,172.16,459
2022-03-15,172.16,172.16,172.16,172.16,172.16,459
2022-03-16,170.0,171.98,166.5,169.98,169.98,252
2022-03-17,168.98,168.98,165.0,165.0,165.0,8279
2022-03-18,168.0,170.0,162.1,164.98,164.98,407
2022-03-21,162.3,164.98,162.3,164.8,164.8,388
2022-03-22,164.8,167.16,164.8,165.0,165.0,157
2022-03-23,166.0,166.0,160.0,160.0,160.0,122
2022-03-24,164.98,164.98,160.5,164.0,164.0,600
2022-03-25,162.0,162.1,160.0,162.0,162.0,198
2022-03-28,162.0,164.0,162.0,164.0,164.0,148
2022-03-29,164.96,167.04,160.0,160.0,160.0,2580
2022-03-30,160.02,160.02,159.0,160.0,160.0,6773
2022-03-31,160.0,160.0,158.0,160.0,160.0,70
2022-04-01,164.0,164.0,157.2,159.98,159.98,273
2022-04-04,159.98,159.98,153.0,154.94,154.94,3932
2022-04-05,154.94,155.0,150.0,155.0,155.0,2643
2022-04-06,152.0,152.0,147.5,150.0,150.0,11605
2022-04-07,150.0,150.0,147.1,150.0,150.0,262
2022-04-08,145.0,150.0,144.0,147.0,147.0,2295
2022-04-11,150.02,155.0,149.0,154.36,154.36,16726
2022-04-12,150.0,150.0,145.08,148.0,148.0,496
2022-04-13,149.0,149.0,139.0,139.0,139.0,3429
2022-04-14,143.0,154.0,143.0,151.0,151.0,1126
2022-04-19,150.0,165.0,144.0,165.0,165.0,9570
2022-04-20,174.5,174.5,160.0,169.0,169.0,5036
2022-04-21,165.0,172.5,163.0,163.0,163.0,149
2022-04-22,166.0,166.0,155.0,155.0,155.0,323
2022-04-25,149.0,162.5,148.0,162.0,162.0,901
2022-04-26,160.0,160.5,160.0,160.5,160.5,62
2022-04-27,160.5,160.5,147.5,150.5,150.5,452
2022-04-28,145.5,152.0,145.0,152.0,152.0,351
2022-04-29,152.0,159.0,146.0,152.0,152.0,800
2022-05-02,156.0,160.0,150.0,154.5,154.5,540
2022-05-04,150.0,153.0,150.0,153.0,153.0,265
2022-05-05,150.0,153.0,150.0,151.0,151.0,39
2022-05-06,150.5,151.0,149.0,151.0,151.0,415
2022-05-09,150.5,150.5,146.5,150.0,150.0,42
2022-05-10,150.0,150.0,146.0,150.0,150.0,157
2022-05-11,145.5,151.0,144.0,151.0,151.0,445
2022-05-12,142.0,145.0,138.5,144.0,144.0,1482
2022-05-13,143.0,147.0,135.0,142.0,142.0,947
2022-05-16,139.0,145.5,136.0,144.0,144.0,55
2022-05-17,140.0,142.0,135.0,141.0,141.0,1907
2022-05-18,140.0,146.5,137.0,144.0,144.0,404
2022-05-19,143.5,143.5,136.0,143.0,143.0,108
2022-05-20,143.0,143.0,143.0,143.0,143.0,108
2022-05-23,139.5,139.5,127.5,137.0,137.0,8228
2022-05-24,132.0,142.0,130.0,130.0,130.0,5359
