Date,Open,High,Low,Close,Adjusted_close,Volume
2023-05-31,0.58,0.58,0.58,0.58,0.58,0
2023-06-01,0.58,0.58,0.58,0.58,0.58,0
2023-06-02,0.58,0.58,0.58,0.58,0.58,0
2023-06-05,0.58,0.58,0.58,0.58,0.58,0
2023-06-06,0.58,0.58,0.58,0.58,0.58,0
2023-06-07,0.58,0.58,0.58,0.58,0.58,0
2023-06-09,0.58,0.58,0.58,0.58,0.58,0
2023-06-12,0.58,0.58,0.58,0.58,0.58,0
2023-06-13,0.58,0.58,0.58,0.58,0.58,0
2023-06-14,0.58,0.58,0.58,0.58,0.58,0
2023-06-15,0.58,0.58,0.58,0.58,0.58,0
2023-06-16,0.58,0.58,0.58,0.58,0.58,0
2023-06-19,0.58,0.58,0.58,0.58,0.58,0
2023-06-20,0.58,0.58,0.58,0.58,0.58,0
2023-06-21,0.58,0.58,0.58,0.58,0.58,0
2023-06-22,0.58,0.58,0.58,0.58,0.58,0
2023-06-23,0.58,0.58,0.58,0.58,0.58,0
2023-06-26,0.58,0.58,0.58,0.58,0.58,0
2023-06-27,0.58,0.58,0.58,0.58,0.58,0
2023-06-28,0.58,0.58,0.58,0.58,0.58,0
2023-06-29,0.58,0.58,0.58,0.58,0.58,0
