Date,Open,High,Low,Close,Adjusted_close,Volume
2021-12-21,47.9,50.0,47.85,50.0,49.2102,6078
2021-12-22,50.0,51.8,49.95,51.8,50.9818,4242
2021-12-23,51.5,52.3,48.95,52.3,51.4739,9483
2021-12-27,52.3,52.4,50.2,52.3,51.4739,6866
2021-12-28,52.0,52.0,49.95,49.95,49.161,8104
2021-12-29,49.7,50.9,49.7,50.8,49.9976,594
2021-12-30,50.9,51.0,49.45,51.0,50.1944,9518
2022-01-03,52.0,53.0,51.0,52.0,51.1786,2328
2022-01-04,52.0,53.4,52.0,52.2,51.3755,5962
2022-01-05,52.5,53.0,51.2,52.0,51.1786,1918
2022-01-07,52.0,52.0,51.1,52.0,51.1786,1152
2022-01-10,52.0,52.5,50.1,50.9,50.096,4139
2022-01-11,51.0,51.0,50.1,50.1,49.3087,1412
2022-01-12,50.0,51.0,47.2,51.0,50.1944,8931
2022-01-13,51.0,51.8,50.1,51.8,50.9818,4558
2022-01-14,51.8,51.8,49.5,51.4,50.5881,1734
2022-01-17,51.4,51.4,50.7,51.0,50.1944,9495
2022-01-18,51.0,51.2,50.2,51.0,50.1944,837
2022-01-19,51.4,51.4,50.1,50.1,49.3087,1816
2022-01-20,50.9,50.9,49.5,50.5,49.7023,3778
2022-01-21,50.1,50.1,49.05,49.2,48.4229,2745
2022-01-24,49.4,49.95,45.6,48.8,48.0292,14128
2022-01-25,48.0,48.0,46.6,47.65,46.8974,5975
2022-01-26,46.65,49.0,46.6,49.0,48.226,2717
2022-01-27,48.0,48.05,47.2,47.5,46.7497,7139
2022-01-28,47.5,47.5,45.65,46.0,45.2734,5656
2022-01-31,47.0,47.0,45.4,45.95,45.2242,6494
2022-02-01,46.5,46.5,45.9,46.0,45.2734,1739
2022-02-02,46.5,46.5,45.85,45.85,45.1258,15347
2022-02-03,46.0,46.5,46.0,46.35,45.6179,693
2022-02-04,46.35,46.35,45.4,45.6,44.8797,1821
2022-02-07,45.6,45.6,43.3,43.5,42.8129,6592
2022-02-08,43.5,45.0,43.5,45.0,44.2892,10732
2022-02-09,44.95,44.95,44.25,44.9,44.1908,191
2022-02-10,44.65,44.8,44.25,44.4,43.6987,373
2022-02-11,44.7,44.7,43.7,44.1,43.4034,1332
2022-02-14,43.5,43.55,41.0,42.2,41.5334,6532
2022-02-15,42.65,44.8,42.35,44.25,43.5511,2628
2022-02-16,44.3,44.3,43.2,44.0,43.305,844
2022-02-17,43.25,44.15,43.25,43.25,42.5669,4059
2022-02-18,43.5,44.3,43.45,44.0,43.305,5802
2022-02-21,45.0,45.0,43.3,44.0,43.305,4595
2022-02-22,42.65,43.9,40.5,43.9,43.2066,5126
2022-02-23,44.0,46.9,44.0,44.0,43.305,12179
2022-02-24,40.5,42.0,39.5,41.0,40.3524,12246
2022-02-25,40.9,44.5,40.4,43.8,43.1082,17673
2022-02-28,43.0,47.0,41.6,44.8,44.0924,8400
2022-03-01,46.0,46.0,42.6,44.0,43.305,2802
2022-03-02,44.0,44.0,40.55,42.0,41.3366,2776
2022-03-03,42.0,43.0,41.6,42.95,42.2716,7612
2022-03-04,41.8,43.1,40.5,41.5,40.8445,9645
2022-03-07,41.95,41.95,39.0,39.7,39.0729,32707
2022-03-08,39.95,39.95,38.0,38.1,37.4982,3075
2022-03-09,38.9,41.9,38.5,40.4,39.7619,5557
2022-03-10,41.9,42.0,41.55,41.6,40.9429,2547
2022-03-11,42.0,46.0,41.6,46.0,45.2734,28824
2022-03-14,45.0,45.7,43.0,43.75,43.059,19118
2022-03-15,43.75,45.6,43.65,45.6,44.8797,1673
2022-03-16,46.6,46.6,46.0,46.4,45.6671,650
2022-03-17,46.6,46.6,44.95,45.9,45.175,2045
2022-03-18,46.0,46.0,44.0,44.75,44.0432,3427
2022-03-21,44.05,44.75,43.5,44.75,44.0432,6048
2022-03-22,44.75,45.5,44.75,44.8,44.0924,14831
2022-03-23,45.0,45.05,44.9,45.0,44.2892,868
2022-03-24,45.0,46.0,44.55,46.0,45.2734,1409
2022-03-25,46.0,46.0,44.0,46.0,45.2734,4506
2022-03-28,46.0,46.0,45.25,46.0,45.2734,817
2022-03-29,46.0,46.4,45.5,45.8,45.0766,4187
2022-03-30,45.8,47.9,45.8,47.7,46.9466,6178
2022-03-31,47.9,49.6,47.6,48.3,47.5371,2533
2022-04-01,48.4,49.0,47.0,47.1,46.356,1207
