Date,Open,High,Low,Close,Adjusted_close,Volume
2022-11-10,3.31,3.38,3.28,3.28,3.28,136823
2022-11-14,3.33,3.495,3.3,3.425,3.425,177173
2022-11-15,3.425,3.435,3.32,3.4,3.4,47868
2022-11-16,3.38,3.4,3.32,3.335,3.335,48282
2022-11-17,3.35,3.365,3.35,3.36,3.36,15397
2022-11-18,3.36,3.42,3.355,3.405,3.405,11323
2022-11-21,3.405,3.42,3.365,3.385,3.385,24546
2022-11-22,3.42,3.42,3.335,3.335,3.335,32827
2022-11-23,3.33,3.4,3.33,3.39,3.39,31602
2022-11-24,3.36,3.45,3.36,3.445,3.445,32336
2022-11-25,3.405,3.48,3.405,3.45,3.45,20085
2022-11-28,3.45,3.47,3.42,3.45,3.45,15272
2022-11-29,3.42,3.52,3.42,3.49,3.49,40904
2022-11-30,3.5,3.52,3.465,3.5,3.5,31686
2022-12-01,3.52,3.55,3.5,3.55,3.55,20383
2022-12-02,3.53,3.58,3.525,3.56,3.56,18947
2022-12-05,3.575,3.575,3.47,3.55,3.55,44657
2022-12-06,3.5,3.55,3.48,3.55,3.55,44714
2022-12-07,3.51,3.53,3.485,3.5,3.5,25932
2022-12-08,3.5,3.53,3.49,3.5,3.5,32530
2022-12-09,3.5,3.57,3.5,3.555,3.555,56011
2022-12-12,3.515,3.56,3.475,3.555,3.555,42331
2022-12-13,3.55,3.55,3.4,3.455,3.455,78284
2022-12-14,3.48,3.5,3.46,3.47,3.47,27830
2022-12-15,3.465,3.47,3.38,3.43,3.43,113212
2022-12-16,3.4,3.45,3.36,3.415,3.415,37046
2022-12-19,3.4,3.425,3.37,3.425,3.425,13372
2022-12-20,3.405,3.42,3.36,3.365,3.365,18765
2022-12-21,3.38,3.4,3.37,3.385,3.385,51469
2022-12-22,3.4,3.5,3.38,3.4,3.4,47053
2022-12-23,3.4,3.435,3.37,3.37,3.37,33110
2022-12-27,3.37,3.395,3.3,3.33,3.33,110799
2022-12-28,3.33,3.35,3.305,3.32,3.32,90705
2022-12-29,3.315,3.355,3.315,3.325,3.325,25766
2022-12-30,3.325,3.435,3.325,3.37,3.37,21339
2023-01-02,3.375,3.46,3.375,3.385,3.385,25237
2023-01-03,3.395,3.46,3.395,3.43,3.43,61360
2023-01-04,3.46,3.485,3.43,3.46,3.46,53267
2023-01-05,3.46,3.46,3.385,3.435,3.435,80048
2023-01-09,3.435,3.45,3.355,3.355,3.355,89769
2023-01-10,3.355,3.45,3.355,3.44,3.44,36971
2023-01-11,3.45,3.46,3.35,3.41,3.41,97309
2023-01-12,3.4,3.44,3.39,3.4,3.4,56947
2023-01-13,3.43,3.445,3.38,3.43,3.43,25808
2023-01-16,3.435,3.75,3.39,3.65,3.65,290517
2023-01-17,3.7,3.88,3.55,3.63,3.63,202809
2023-01-18,3.64,3.64,3.55,3.595,3.595,53748
2023-01-19,3.59,3.62,3.5,3.525,3.525,45506
2023-01-20,3.525,3.6,3.44,3.505,3.505,82545
2023-01-23,3.53,3.54,3.45,3.485,3.485,70064
2023-01-24,3.485,3.575,3.47,3.5,3.5,52730
2023-01-25,3.5,3.5,3.44,3.445,3.445,29275
2023-01-26,3.45,3.495,3.415,3.415,3.415,75148
2023-01-27,3.435,3.51,3.435,3.51,3.51,30669
