Date,Open,High,Low,Close,Adjusted_close,Volume
2022-01-14,2.585,2.59,2.525,2.585,2.585,3381
2022-01-17,2.585,2.595,2.55,2.595,2.595,23918
2022-01-18,2.585,2.585,2.55,2.58,2.58,1476
2022-01-19,2.545,2.545,2.48,2.52,2.52,3743
2022-01-20,2.48,2.565,2.48,2.565,2.565,3414
2022-01-21,2.5,2.5,2.355,2.47,2.47,14700
2022-01-24,2.38,2.38,2.22,2.22,2.22,19526
2022-01-25,2.24,2.25,2.19,2.235,2.235,7568
2022-01-26,2.24,2.33,2.24,2.25,2.25,2829
2022-01-27,2.25,2.25,2.205,2.25,2.25,5492
2022-01-28,2.28,2.28,2.23,2.26,2.26,2280
2022-01-31,2.275,2.29,2.24,2.29,2.29,4684
2022-02-01,2.29,2.29,2.24,2.29,2.29,2655
2022-02-02,2.29,2.29,2.255,2.285,2.285,640
2022-02-03,2.285,2.345,2.26,2.345,2.345,9096
2022-02-04,2.3,2.3,2.25,2.25,2.25,9308
2022-02-07,2.235,2.275,2.235,2.275,2.275,2601
2022-02-08,2.24,2.275,2.24,2.275,2.275,3020
2022-02-09,2.25,2.34,2.25,2.34,2.34,2360
2022-02-10,2.32,2.325,2.32,2.325,2.325,1070
2022-02-11,2.325,2.325,2.28,2.315,2.315,1256
2022-02-14,2.25,2.25,2.115,2.2,2.2,19529
2022-02-15,2.15,2.25,2.15,2.175,2.175,6974
2022-02-16,2.29,2.29,2.2,2.25,2.25,645
2022-02-17,2.26,2.26,2.2,2.23,2.23,1070
2022-02-18,2.22,2.22,2.15,2.215,2.215,5596
2022-02-21,2.245,2.245,2.115,2.18,2.18,4841
2022-02-22,2.12,2.14,2.02,2.14,2.14,6166
2022-02-23,2.14,2.15,2.04,2.04,2.04,1247
2022-02-24,1.8,1.8,1.56,1.636,1.636,51545
2022-02-25,1.66,1.78,1.66,1.72,1.72,11552
2022-02-28,1.7,1.7,1.562,1.658,1.658,17069
2022-03-01,1.668,1.748,1.62,1.64,1.64,8432
2022-03-02,1.62,1.628,1.5,1.56,1.56,33976
2022-03-03,1.6,1.73,1.522,1.67,1.67,23200
2022-03-04,1.67,1.67,1.58,1.58,1.58,14083
2022-03-07,1.55,1.59,1.456,1.538,1.538,24634
2022-03-08,1.59,1.67,1.59,1.59,1.59,15489
2022-03-09,1.618,1.64,1.6,1.634,1.634,4070
2022-03-10,1.634,1.64,1.582,1.582,1.582,11828
2022-03-11,1.6,1.628,1.6,1.628,1.628,7539
2022-03-14,1.628,1.628,1.57,1.62,1.62,8529
2022-03-15,1.606,1.606,1.6,1.606,1.606,5192
2022-03-16,1.63,1.74,1.628,1.68,1.68,22983
2022-03-17,1.688,1.74,1.654,1.74,1.74,12465
2022-03-18,1.778,1.78,1.646,1.72,1.72,9109
2022-03-21,1.72,1.796,1.72,1.778,1.778,15071
2022-03-22,1.784,1.91,1.784,1.9,1.9,28017
2022-03-23,1.9,1.92,1.84,1.91,1.91,4836
2022-03-24,1.9,1.93,1.854,1.93,1.93,1486
2022-03-25,1.92,1.95,1.92,1.95,1.95,19388
2022-03-28,1.95,1.984,1.922,1.95,1.95,4844
2022-03-29,1.922,1.948,1.91,1.948,1.948,5755
2022-03-30,1.946,1.986,1.92,1.986,1.986,13055
2022-03-31,1.98,2.08,1.976,2.08,2.08,13446
2022-04-01,2.08,2.26,2.08,2.26,2.26,22127
2022-04-04,2.27,2.3,2.23,2.27,2.27,10117
2022-04-05,2.27,2.27,2.165,2.195,2.195,913
2022-04-06,2.255,2.255,2.06,2.13,2.13,13104
2022-04-07,2.12,2.12,1.98,2.07,2.07,4745
2022-04-08,2.07,2.07,1.94,1.998,1.998,17511
2022-04-11,1.966,1.998,1.94,1.94,1.94,4396
2022-04-12,1.94,1.98,1.9,1.93,1.93,7197
2022-04-13,1.965,1.965,1.885,1.925,1.925,331
2022-04-14,1.925,1.925,1.9,1.92,1.92,1207
2022-04-19,1.92,1.92,1.8,1.835,1.835,14293
2022-04-20,1.81,1.82,1.66,1.66,1.66,49004
2022-04-21,1.67,1.99,1.665,1.8,1.8,148853
