Date,Open,High,Low,Close,Adjusted_close,Volume
2022-05-26,3.335,3.435,3.305,3.4,3.1806,68820
2022-05-27,3.45,3.46,3.405,3.405,3.1853,43257
2022-05-30,3.44,3.61,3.38,3.54,3.3116,200738
2022-05-31,3.525,3.54,3.355,3.415,3.1947,175977
2022-06-01,3.39,3.455,3.365,3.425,3.204,75373
2022-06-02,3.445,3.48,3.38,3.47,3.2461,106737
2022-06-03,3.45,3.47,3.4,3.415,3.1947,49732
2022-06-06,3.405,3.41,3.385,3.39,3.1713,52701
2022-06-07,3.4,3.445,3.375,3.4,3.1806,39001
2022-06-08,3.39,3.42,3.325,3.37,3.1526,62653
2022-06-09,3.385,3.4,3.36,3.395,3.176,32210
2022-06-10,3.375,3.375,3.295,3.305,3.0918,73665
2022-06-13,3.2,3.275,3.07,3.1,2.9,272977
2022-06-14,3.07,3.16,3.065,3.12,2.9187,106401
2022-06-15,3.17,3.18,3.13,3.16,2.9561,77983
2022-06-17,3.05,3.1,2.9,3.1,3.1,109612
2022-06-20,3.1,3.195,3.03,3.13,3.13,83985
2022-06-21,3.165,3.26,3.14,3.2,3.2,157371
2022-06-22,3.18,3.235,3.06,3.155,3.155,113446
2022-06-23,3.075,3.155,3.05,3.05,3.05,69363
2022-06-24,3.1,3.11,3.05,3.09,3.09,47138
2022-06-27,3.06,3.11,3.02,3.035,3.035,210653
2022-06-28,3.04,3.14,3.01,3.11,3.11,128838
2022-06-29,3.075,3.14,3.065,3.1,3.1,169110
2022-06-30,3.125,3.125,3.05,3.08,3.08,78602
2022-07-01,3.055,3.12,3.05,3.095,3.095,135249
2022-07-04,3.095,3.115,3.05,3.055,3.055,100917
2022-07-05,3.085,3.095,2.935,3.0,3.0,152284
2022-07-06,3.0,3.07,2.93,2.955,2.955,111123
2022-07-07,3.015,3.06,2.965,3.04,3.04,54609
2022-07-08,3.05,3.07,3.0,3.055,3.055,101575
2022-07-11,3.055,3.055,3.01,3.04,3.04,90909
2022-07-12,3.04,3.05,3.005,3.03,3.03,63269
2022-07-13,3.02,3.03,2.92,3.0,3.0,90230
2022-07-14,3.02,3.02,2.92,2.985,2.985,126413
2022-07-15,3.0,3.0,2.92,2.94,2.94,78445
2022-07-18,2.96,3.05,2.92,3.05,3.05,198027
2022-07-19,3.05,3.05,2.98,3.03,3.03,57948
2022-07-20,3.05,3.05,2.95,2.99,2.99,76888
2022-07-21,3.01,3.025,2.95,3.02,3.02,78521
2022-07-22,3.02,3.04,2.96,3.0,3.0,87971
2022-07-25,3.005,3.04,2.98,3.01,3.01,72099
2022-07-26,3.015,3.015,2.955,2.96,2.96,81454
2022-07-27,2.99,3.005,2.95,3.005,3.005,116274
2022-07-28,3.01,3.07,3.0,3.07,3.07,91621
2022-07-29,3.095,3.285,3.05,3.26,3.26,303680
2022-08-01,3.3,3.45,3.26,3.4,3.4,175526
2022-08-02,3.4,3.45,3.34,3.415,3.415,72349
2022-08-03,3.4,3.575,3.36,3.565,3.565,219927
2022-08-04,3.575,3.58,3.5,3.55,3.55,63713
2022-08-05,3.5,3.57,3.45,3.535,3.535,88249
2022-08-08,3.54,3.65,3.52,3.62,3.62,118152
2022-08-09,3.62,3.64,3.595,3.605,3.605,94039
2022-08-10,3.605,3.68,3.605,3.635,3.635,146845
2022-08-11,3.685,3.76,3.65,3.72,3.72,119301
2022-08-12,3.75,3.76,3.71,3.745,3.745,31026
2022-08-16,3.8,3.81,3.745,3.8,3.8,80211
2022-08-17,3.8,3.825,3.54,3.54,3.54,310975
2022-08-18,3.5,3.55,3.44,3.52,3.52,133120
2022-08-19,3.45,3.525,3.45,3.46,3.46,48809
2022-08-22,3.45,3.46,3.35,3.4,3.4,104589
2022-08-23,3.4,3.43,3.335,3.39,3.39,32378
2022-08-24,3.39,3.39,3.28,3.35,3.35,38666
2022-08-25,3.35,3.365,3.26,3.3,3.3,63727
2022-08-26,3.34,3.36,3.22,3.34,3.34,70328
2022-08-29,3.26,3.325,3.24,3.27,3.27,55544
2022-08-30,3.305,3.435,3.285,3.4,3.4,70089
2022-08-31,3.415,3.43,3.33,3.385,3.385,61484
2022-09-01,3.345,3.38,3.285,3.3,3.3,59122
2022-09-02,3.3,3.345,3.26,3.33,3.33,42536
2022-09-05,3.33,3.395,3.33,3.37,3.37,28991
2022-09-06,3.39,3.39,3.335,3.375,3.375,13458
2022-09-07,3.33,3.4,3.31,3.39,3.39,51507
2022-09-08,3.39,3.39,3.31,3.35,3.35,46953
2022-09-09,3.38,3.385,3.335,3.365,3.365,59434
2022-09-12,3.375,3.39,3.32,3.39,3.39,49530
2022-09-13,3.39,3.39,3.35,3.36,3.36,25311
2022-09-14,3.3,3.37,3.3,3.355,3.355,25071
2022-09-15,3.365,3.365,3.31,3.36,3.36,28658
2022-09-16,3.37,3.37,3.32,3.355,3.355,7435
2022-09-19,3.36,3.45,3.32,3.44,3.44,62326
2022-09-20,3.455,3.47,3.385,3.4,3.4,36231
2022-09-21,3.39,3.4,3.31,3.395,3.395,26993
2022-09-22,3.38,3.385,3.33,3.36,3.36,20584
2022-09-23,3.385,3.385,3.2,3.37,3.37,91711
2022-09-26,3.225,3.36,3.225,3.33,3.33,35200
2022-09-27,3.33,3.34,3.215,3.225,3.225,29208
2022-09-28,3.23,3.23,3.1,3.15,3.15,48440
2022-09-29,3.12,3.22,3.04,3.085,3.085,45964
2022-09-30,3.195,3.195,3.01,3.14,3.14,26151
2022-10-03,3.145,3.15,3.015,3.08,3.08,26868
2022-10-04,3.15,3.23,3.12,3.19,3.19,31258
2022-10-05,3.2,3.24,3.15,3.2,3.2,36754
2022-10-06,3.235,3.245,3.18,3.225,3.225,17884
2022-10-07,3.2,3.28,3.19,3.275,3.275,37170
2022-10-10,3.28,3.29,3.18,3.19,3.19,26223
2022-10-11,3.2,3.275,3.15,3.18,3.18,88487
2022-10-12,3.18,3.18,3.14,3.18,3.18,15305
2022-10-13,3.18,3.18,3.135,3.17,3.17,43035
2022-10-14,3.175,3.18,3.135,3.17,3.17,69629
2022-10-17,3.15,3.175,3.08,3.105,3.105,49927
