Date,Open,High,Low,Close,Adjusted_close,Volume
2022-01-24,41.8,42.1,40.1,40.25,38.8544,126695
2022-01-25,40.1,41.8,40.1,41.7,40.2541,70480
2022-01-26,41.25,42.15,41.25,41.6,40.1576,22555
2022-01-27,41.2,43.4,41.1,42.8,41.316,76178
2022-01-28,43.15,43.15,42.2,42.45,40.9781,37276
2022-01-31,42.55,42.55,41.95,42.2,40.7368,26729
2022-02-01,42.2,43.05,42.2,42.8,41.316,18820
2022-02-02,42.65,43.4,42.65,43.2,41.7021,18267
2022-02-03,43.35,44.25,42.95,44.0,42.4743,262112
2022-02-04,43.7,44.25,42.8,42.8,41.316,19670
2022-02-07,42.95,43.35,41.65,43.25,41.7503,40242
2022-02-08,43.3,43.95,43.05,43.6,42.0882,12526
2022-02-09,43.55,43.7,42.65,43.0,41.509,24421
2022-02-10,43.0,44.0,42.9,43.7,42.1847,28054
2022-02-11,43.3,43.3,42.6,43.2,41.7021,16137
2022-02-14,42.75,42.8,41.2,42.0,40.5437,36786
2022-02-15,42.0,43.45,41.9,42.45,40.9781,38740
2022-02-16,42.45,43.2,42.45,43.2,41.7021,21053
2022-02-17,43.2,43.2,41.8,42.1,40.6402,22735
2022-02-18,42.0,42.75,41.65,41.65,40.2058,19342
2022-02-21,42.0,42.05,41.2,41.7,40.2541,44987
2022-02-22,41.0,41.65,40.5,41.5,40.061,29108
2022-02-23,41.5,42.5,40.7,40.7,39.2888,23512
2022-02-24,38.7,38.7,34.8,35.6,34.3656,150181
2022-02-25,38.4,39.05,37.15,39.0,37.6477,53913
2022-02-28,38.95,41.0,38.1,40.4,38.9992,51192
2022-03-01,39.55,41.2,38.6,38.9,37.5512,48972
2022-03-02,38.2,40.0,38.2,39.0,37.6477,52496
2022-03-03,39.3,41.25,38.15,39.3,37.9373,150672
2022-03-04,39.25,39.75,38.2,39.0,37.6477,56231
2022-03-07,38.0,38.8,36.2,37.4,36.1032,53587
2022-03-08,37.0,38.5,36.95,38.5,37.165,20230
2022-03-09,38.7,39.5,37.75,38.5,37.165,32432
2022-03-10,38.35,39.4,37.65,38.7,37.3581,37677
2022-03-11,38.75,38.95,38.1,38.1,36.7789,53342
2022-03-14,38.4,39.2,38.05,38.2,36.8755,44162
2022-03-15,38.05,38.2,37.35,37.7,36.3928,40053
2022-03-16,37.95,38.7,37.1,37.95,36.6341,300887
2022-03-17,38.2,39.9,38.15,38.4,37.0685,74120
2022-03-18,38.7,39.1,38.15,38.5,37.165,133674
2022-03-21,39.4,41.45,39.1,39.6,38.2269,155301
2022-03-22,40.3,40.75,39.5,39.6,38.2269,89404
2022-03-23,40.0,41.0,40.0,40.25,38.8544,73949
2022-03-24,40.5,42.2,40.3,42.1,40.6402,51537
2022-03-25,42.4,42.5,40.8,40.85,39.4336,83882
2022-03-28,40.85,41.95,40.65,41.6,40.1576,38597
2022-03-29,41.45,42.7,41.05,42.0,40.5437,60539
2022-03-30,42.5,42.5,41.05,42.5,41.0264,44500
2022-03-31,42.6,43.25,42.2,43.2,41.7021,65198
2022-04-01,43.1,44.4,42.6,44.15,42.6191,70434
2022-04-04,44.0,45.35,43.55,45.1,43.5362,107889
2022-04-05,45.3,46.1,44.55,45.35,43.7775,88630
2022-04-06,44.35,44.7,43.5,44.2,42.6674,47684
2022-04-07,44.25,44.6,43.85,44.2,42.6674,22509
2022-04-08,44.2,44.4,43.9,44.05,42.5226,12552
2022-04-11,43.95,44.4,43.7,44.05,42.5226,31880
2022-04-12,43.4,44.9,42.75,44.75,43.1983,57440
2022-04-13,44.76,45.8,44.58,45.0,43.4397,58333
2022-04-14,45.2,45.2,44.26,44.5,42.957,14786
2022-04-19,44.6,44.64,42.84,43.5,41.9917,61700
2022-04-20,43.34,44.06,42.02,42.1,40.6402,30019
2022-04-21,42.1,43.8,42.1,43.3,41.7986,48270
2022-04-22,43.62,43.62,41.22,42.0,40.5437,96362
2022-04-25,41.38,41.74,40.12,40.5,39.0957,39234
2022-04-26,40.6,41.26,40.1,40.56,39.1536,21945
2022-04-27,39.0,40.28,38.2,39.86,38.4779,41254
2022-04-28,39.86,40.5,39.04,40.0,38.613,16062
2022-04-29,39.8,40.4,38.84,39.58,38.2076,19131
2022-05-02,39.0,39.62,38.5,39.54,38.169,8178
2022-05-04,39.6,40.2,39.06,39.98,38.5937,13583
2022-05-05,40.0,40.28,38.8,39.1,37.7442,25753
2022-05-06,39.2,39.2,37.02,39.0,37.6477,51931
2022-05-09,39.0,39.84,37.5,39.8,38.42,40180
2022-05-10,39.4,39.78,38.46,39.4,38.0338,27958
2022-05-11,39.4,39.8,38.54,39.36,37.9952,25429
2022-05-12,39.54,39.66,38.46,39.66,38.2848,27998
2022-05-13,39.7,41.2,39.64,40.12,38.7289,60383
2022-05-16,40.44,42.18,40.36,41.98,40.5244,43314
2022-05-17,42.0,42.88,41.92,42.12,40.6595,31403
2022-05-18,42.5,43.78,42.38,42.9,41.4125,288919
2022-05-19,42.0,42.88,41.4,42.36,40.8912,31176
2022-05-20,42.36,42.36,40.76,41.1,39.6749,33306
2022-05-23,41.7,42.54,41.28,42.34,40.8719,16383
2022-05-24,42.7,42.7,40.62,40.8,39.3853,31557
2022-05-25,40.66,41.12,40.0,40.26,38.864,37011
2022-05-26,40.5,41.4,40.18,40.18,38.7868,24790
2022-05-27,40.2,40.66,40.12,40.64,39.2308,13294
2022-05-30,40.64,41.38,40.5,41.38,39.9452,16591
2022-05-31,41.38,41.38,40.0,40.0,38.613,29740
2022-06-01,40.02,40.74,39.5,40.0,38.613,18354
2022-06-02,40.38,40.7,39.62,40.42,39.0185,12819
2022-06-03,40.46,41.3,40.18,40.18,38.7868,16156
2022-06-06,40.68,40.98,40.18,40.6,39.1922,12123
2022-06-07,40.38,40.64,39.8,40.64,39.2308,44877
2022-06-08,40.54,40.54,39.12,39.22,37.8601,26298
2022-06-09,39.22,39.84,37.86,38.02,36.7017,51909
2022-06-10,38.0,38.02,37.42,37.66,36.3542,29287
2022-06-13,37.42,38.64,36.32,38.6,37.2616,80013
2022-06-14,38.5,38.6,37.5,38.12,36.7982,8539
2022-06-15,38.3,38.3,36.82,36.9,35.6205,29929
2022-06-17,36.4,37.26,35.88,35.88,34.6359,87341
2022-06-20,37.56,38.56,36.02,38.4,37.0685,42139
2022-06-21,38.92,39.68,38.74,39.68,38.3041,249249
2022-06-22,39.66,39.66,37.72,38.3,36.972,30084
2022-06-23,38.64,38.64,37.1,38.48,37.1457,21765
2022-06-24,37.5,39.5,37.5,39.36,37.9952,18164
2022-06-27,39.32,39.32,38.12,38.4,37.0685,31508
2022-06-28,38.6,38.8,38.06,38.3,36.972,37527
2022-06-29,38.3,38.46,37.3,37.5,36.1997,47372
2022-06-30,37.56,37.64,35.84,37.5,36.1997,88123
2022-07-01,37.2,37.2,36.34,36.36,35.0993,24633
2022-07-04,36.38,36.86,35.6,36.5,35.2344,22035
2022-07-05,36.5,36.5,34.3,34.6,33.4003,73172
2022-07-06,34.22,36.3,34.02,35.0,33.7864,99810
2022-07-07,35.0,36.6,35.0,36.4,35.1379,62428
2022-07-08,36.56,37.28,35.24,36.72,35.4468,78552
2022-07-11,36.72,37.6,35.9,35.9,34.6552,112326
2022-07-12,35.94,36.48,34.92,35.0,33.7864,225921
2022-07-13,35.0,35.94,32.32,33.0,31.8558,184965
2022-07-14,32.9,34.58,32.24,33.54,32.377,91184
2022-07-15,33.54,35.26,33.5,34.48,33.2844,80607
2022-07-18,34.86,36.44,34.24,35.24,34.0181,142307
2022-07-19,35.8,36.6,34.64,36.12,34.8676,99936
2022-07-20,36.58,38.5,36.12,38.5,37.165,108620
2022-07-21,38.5,39.2,37.62,38.6,37.2616,107874
2022-07-22,38.4,39.68,38.1,38.6,37.2616,65546
2022-07-25,38.98,39.42,38.06,38.3,36.972,64081
2022-07-26,38.1,38.28,36.52,36.6,35.3309,86016
2022-07-27,36.94,37.98,35.28,35.74,34.5007,135401
2022-07-28,35.8,37.9,35.3,37.24,35.9487,97771
2022-07-29,37.5,39.7,36.92,39.7,38.3234,146266
2022-08-01,39.68,40.4,39.02,39.38,38.0145,117889
2022-08-02,39.2,39.56,38.0,38.68,37.3388,89725
2022-08-03,38.68,39.4,37.82,38.46,37.1264,82909
2022-08-04,38.5,38.96,38.04,38.04,36.721,27153
2022-08-05,38.3,38.38,37.14,37.5,36.1997,105428
2022-08-08,37.58,37.66,36.42,37.0,35.7171,62568
2022-08-09,36.7,36.9,36.28,36.52,35.2537,30150
2022-08-10,36.52,36.6,35.88,36.32,35.0606,33448
2022-08-11,36.48,38.24,36.48,38.1,36.7789,214426
2022-08-12,38.0,38.9,37.78,38.88,37.5319,21873
2022-08-16,38.88,39.0,37.7,37.72,36.4121,35390
2022-08-17,38.0,38.16,36.46,36.52,35.2537,23877
2022-08-18,36.84,36.86,35.62,35.84,34.5973,36853
2022-08-19,35.84,36.0,35.12,35.44,34.2112,54752
2022-08-22,35.54,35.7,34.64,35.4,34.1725,42825
2022-08-23,34.78,36.6,34.62,34.7,33.4968,204355
2022-08-24,34.72,35.28,34.22,34.94,33.7285,29492
