Date,Open,High,Low,Close,Adjusted_close,Volume
2022-02-23,334.5,338.7,319.0,323.6,320.2255,64472
2022-02-24,306.0,306.0,275.4,279.0,276.0906,190566
2022-02-25,295.3,318.4,275.6,310.9,307.6579,127003
2022-02-28,302.4,316.0,295.0,314.7,311.4183,195734
2022-03-01,309.3,319.0,297.2,298.6,295.4862,85148
2022-03-02,300.0,306.5,290.6,306.1,302.908,135875
2022-03-03,312.1,312.1,294.0,301.1,297.9601,108551
2022-03-04,298.5,298.7,265.2,275.0,272.1323,158757
2022-03-07,266.6,277.4,251.7,271.0,268.174,136862
2022-03-08,270.0,283.9,267.6,277.0,274.1114,134642
2022-03-09,279.4,287.1,274.7,282.0,279.0593,193906
2022-03-10,283.3,287.5,271.6,279.9,276.9812,82824
2022-03-11,277.0,289.4,277.0,280.0,277.0802,105235
2022-03-14,280.0,283.1,270.1,273.8,270.9448,159535
2022-03-15,270.6,285.8,270.3,281.0,278.0697,86187
2022-03-16,288.0,294.4,281.0,290.5,287.4707,108205
2022-03-17,295.9,303.9,291.5,302.2,299.0487,233534
2022-03-18,300.0,309.4,296.4,300.3,297.1685,246214
2022-03-21,297.0,303.1,287.8,289.7,286.679,65211
2022-03-22,288.0,292.8,284.0,292.8,289.7467,118101
2022-03-23,292.7,295.2,281.4,284.0,281.0384,81251
2022-03-24,284.0,290.0,281.4,287.9,284.8978,117849
2022-03-25,287.9,290.7,282.5,287.1,284.1061,59621
2022-03-28,289.8,291.0,283.0,285.5,282.5228,62257
2022-03-29,288.9,306.6,282.0,305.6,302.4132,84993
2022-03-30,307.0,307.4,299.3,305.7,302.5122,63323
2022-03-31,303.4,309.5,303.4,305.0,301.8195,167572
2022-04-01,309.2,314.4,307.0,311.1,307.8558,59400
2022-04-04,311.9,313.6,305.6,310.1,306.8663,59322
2022-04-05,309.7,315.5,303.9,305.6,302.4132,76040
2022-04-06,313.0,313.7,301.0,305.0,301.8195,58204
2022-04-07,304.0,311.8,300.1,310.8,307.559,69608
2022-04-08,311.3,311.5,295.1,298.0,294.8925,50178
2022-04-11,296.6,305.1,294.9,305.1,301.9184,49735
2022-04-12,302.9,302.9,294.9,295.0,291.9237,31577
2022-04-13,291.0,297.8,288.2,293.0,289.9446,38073
2022-04-14,300.0,300.0,286.4,287.4,284.403,23799
2022-04-19,293.2,293.4,283.4,285.8,282.8197,99982
2022-04-20,289.8,296.8,286.2,286.2,283.2155,57334
2022-04-21,290.6,300.4,288.2,295.2,292.1216,67184
2022-04-22,293.8,296.6,286.0,286.0,283.0176,49727
2022-04-25,283.0,290.4,270.2,271.4,268.5698,148752
2022-04-26,272.0,288.4,271.6,275.0,272.1323,65557
2022-04-27,276.8,278.0,261.0,264.0,261.247,62033
2022-04-28,270.8,272.2,265.0,265.2,262.4345,59992
2022-04-29,272.4,272.4,265.0,270.6,267.7782,53468
2022-05-02,270.0,270.0,262.0,265.0,262.2366,24372
2022-05-04,263.8,265.2,256.6,258.2,255.5075,42100
2022-05-05,264.0,264.0,252.0,254.0,251.3513,61890
2022-05-06,251.6,251.8,242.2,247.0,244.4243,123242
2022-05-09,247.0,247.0,236.6,237.0,234.5286,38145
2022-05-10,241.8,243.2,230.6,237.0,234.5286,84936
2022-05-11,237.6,241.6,233.0,237.0,234.5286,84734
2022-05-12,232.0,240.0,226.2,235.2,232.7473,69895
2022-05-13,238.0,247.2,233.0,244.0,241.4556,55910
2022-05-16,242.6,251.0,241.8,245.4,242.841,131844
2022-05-17,248.0,257.4,246.0,251.6,248.9763,74206
2022-05-18,250.2,259.2,248.4,256.4,253.7263,50819
