Date,Open,High,Low,Close,Adjusted_close,Volume
2022-04-27,58688.7,58777.85,57833.97,58139.06,58139.06,46297240
2022-04-28,58934.65,58934.65,58050.33,58300.98,58300.98,42184796
2022-04-29,58878.99,59202.07,57577.7,57754.98,57754.98,106495520
2022-05-02,57632.68,57632.68,56686.74,56886.29,56886.29,49013096
2022-05-04,57226.74,57226.74,56481.44,56695.38,56695.38,53029304
2022-05-05,57700.02,57700.02,55457.43,55467.4,55467.4,60906384
2022-05-06,55099.97,55237.12,54060.57,55237.12,55237.12,49977448
2022-05-09,54793.52,55166.4,54177.95,54194.24,54194.24,32347102
2022-05-10,54682.8,54687.29,53521.48,53951.73,53951.73,48655908
2022-05-11,54165.66,54557.34,53677.96,53899.7,53899.7,65587640
2022-05-12,52796.43,53558.08,52140.5,53074.58,53074.58,60695236
2022-05-13,53890.3,55321.31,53890.3,55143.54,55143.54,51480188
2022-05-16,55079.8,56112.96,54853.47,55260.52,55260.52,43839768
2022-05-17,55790.81,56681.64,55450.04,56247.82,56247.82,55361568
2022-05-18,56398.51,56984.38,56266.84,56292.6,56292.6,55167316
2022-05-19,55169.66,55815.62,54977.73,55555.31,55555.31,44743224
2022-05-20,56010.86,56315.09,55687.59,55687.59,55687.59,41916624
2022-05-23,56565.75,57167.82,56478.67,57167.82,57167.82,51539032
2022-05-24,56777.03,57345.7,56513.96,56514.99,56514.99,46897728
2022-05-25,57055.07,57101.14,56018.72,56167.94,56167.94,34902900
2022-05-26,56277.66,57015.17,56038.76,56929.76,56929.76,35542700
2022-05-27,57091.88,57115.74,56338.57,56609.87,56609.87,38736012
2022-05-30,57167.21,57836.79,57033.83,57836.79,57836.79,31952546
2022-05-31,57724.68,57914.62,57314.82,57432.29,57432.29,70282240
2022-06-01,57485.16,57516.79,56852.04,57025.53,57025.53,31953424
2022-06-02,57195.7,57382.62,56867.66,57227.34,57227.34,27968600
2022-06-03,57659.58,57675.23,56707.54,56857.65,56857.65,27972814
2022-06-06,57098.3,57642.64,56968.59,57588.05,57588.05,21830216
2022-06-07,57197.13,57249.71,56790.89,57098.75,57098.75,27297618
2022-06-08,57149.62,57149.62,55874.28,56070.26,56070.26,38533956
2022-06-09,55936.22,56266.72,55340.98,55440.27,55440.27,29195138
2022-06-10,55009.88,55009.88,54157.23,54307.76,54307.76,32504624
2022-06-13,53302.69,53657.24,52723.11,52854.04,52854.04,40061100
2022-06-14,53258.59,53455.87,52733.58,53247.17,53247.17,35298224
2022-06-15,53342.65,53364.12,52464.61,53357.34,53357.34,38625996
2022-06-17,52514.82,53357.61,52370.43,52629.58,52629.58,70473576
2022-06-20,53068.57,53166.04,52720.57,52939.91,52939.91,30476224
2022-06-21,53440.07,54066.32,53335.0,54066.32,54066.32,32703764
2022-06-22,53377.0,53377.0,52690.92,53001.66,53001.66,34376448
2022-06-23,53068.4,53179.06,52274.01,52274.01,52274.01,29067784
2022-06-24,52510.25,53116.94,52287.43,53014.11,53014.11,28471822
2022-06-27,53401.86,53849.32,53271.54,53849.32,53849.32,29912452
2022-06-28,54202.53,54663.55,54199.16,54492.82,54492.82,36438396
2022-06-29,53879.13,54699.63,53874.35,54699.63,54699.63,36770468
2022-06-30,54108.49,54163.94,53360.96,53573.42,53573.42,38279960
