Date,Open,High,Low,Close,Adjusted_close,Volume
2022-07-20,35.6,36.2,35.05,35.05,35.05,3888
2022-07-21,35.05,35.4,34.0,34.8,34.8,3302
2022-07-22,35.0,35.4,33.6,34.5,34.5,4342
2022-07-25,34.6,37.0,34.1,35.8,35.8,8894
2022-07-26,36.1,39.7,35.55,36.8,36.8,18046
2022-07-27,37.0,38.0,35.15,35.35,35.35,4557
2022-07-28,36.0,36.0,32.8,33.5,33.5,23860
2022-07-29,32.5,33.9,30.25,32.3,32.3,28043
2022-08-01,33.15,33.15,30.6,31.1,31.1,9370
2022-08-02,31.25,33.85,31.25,32.8,32.8,9105
2022-08-03,37.0,37.75,34.25,35.2,35.2,23890
2022-08-04,35.75,39.25,35.75,37.5,37.5,40501
2022-08-05,37.5,40.45,37.5,39.0,39.0,28208
2022-08-08,39.4,42.0,39.1,42.0,42.0,28297
2022-08-09,42.0,43.2,39.35,41.85,41.85,18880
2022-08-10,41.85,41.85,39.0,39.5,39.5,7880
2022-08-11,39.5,41.35,38.5,41.0,41.0,18090
2022-08-12,41.0,41.0,39.7,39.7,39.7,5264
2022-08-16,39.7,40.95,38.9,39.6,39.6,5816
2022-08-17,42.5,43.5,40.65,41.2,41.2,41334
2022-08-18,41.4,42.95,39.7,39.75,39.75,9448
2022-08-19,39.7,40.0,38.55,39.5,39.5,4474
2022-08-22,37.5,38.0,36.75,36.8,36.8,34750
2022-08-23,36.8,38.0,36.8,37.4,37.4,7619
2022-08-24,37.25,37.9,36.5,36.5,36.5,2118
2022-08-25,36.85,37.95,36.6,37.0,37.0,3111
2022-08-26,37.0,37.4,36.5,37.0,37.0,2735
2022-08-29,36.1,36.95,33.5,33.8,33.8,15594
2022-08-30,33.6,35.25,32.1,32.15,32.15,9903
2022-08-31,32.0,32.8,31.5,32.15,32.15,7175
2022-09-01,32.3,33.9,30.4,31.85,31.85,28830
2022-09-02,32.5,33.45,31.3,32.75,32.75,11024
2022-09-05,32.7,32.75,31.05,31.2,31.2,8714
2022-09-06,31.2,32.95,31.2,32.45,32.45,3616
2022-09-07,33.85,34.0,31.1,31.1,31.1,19030
2022-09-08,32.3,33.8,32.3,33.5,33.5,26056
2022-09-09,34.15,35.0,34.15,34.75,34.75,4793
2022-09-12,34.95,34.95,33.1,33.15,33.15,9074
2022-09-13,33.0,34.05,31.6,33.1,33.1,20076
2022-09-14,33.0,34.05,32.0,33.0,33.0,2769
2022-09-15,32.7,34.25,32.7,33.5,33.5,1172
2022-09-16,33.45,34.25,33.15,34.25,34.25,4544
2022-09-19,34.5,34.65,32.95,33.55,33.55,3293
2022-09-20,34.2,34.4,33.0,33.45,33.45,8613
2022-09-21,33.5,33.5,31.6,32.9,32.9,3429
2022-09-22,32.9,33.5,32.15,32.65,32.65,2071
2022-09-23,32.95,32.95,31.85,32.0,32.0,6239
2022-09-26,32.0,32.85,31.0,31.5,31.5,3701
2022-09-27,31.15,33.0,31.15,33.0,33.0,6748
2022-09-28,33.0,33.4,32.5,32.95,32.95,3405
2022-09-29,33.4,33.45,32.35,32.75,32.75,2070
2022-09-30,32.9,34.0,31.65,33.3,33.3,9366
2022-10-03,31.8,34.95,31.8,34.95,34.95,5526
2022-10-04,35.0,37.2,35.0,36.0,36.0,4098
2022-10-05,36.1,36.1,34.65,35.95,35.95,1951
2022-10-06,35.75,35.75,34.1,35.5,35.5,1960
2022-10-07,34.45,37.8,33.8,37.7,37.7,8013
2022-10-10,38.4,38.4,36.0,36.6,36.6,5607
2022-10-11,36.6,36.9,35.6,36.55,36.55,600
2022-10-12,36.55,38.4,36.55,37.0,37.0,2041
2022-10-13,37.1,38.0,35.0,36.0,36.0,25218
2022-10-14,36.3,37.0,35.85,36.0,36.0,478
2022-10-17,36.4,37.05,35.3,36.2,36.2,18356
2022-10-18,36.2,36.75,35.2,36.15,36.15,5818
2022-10-19,36.35,37.0,35.4,37.0,37.0,2508
2022-10-20,37.4,38.45,36.5,37.2,37.2,44071
2022-10-21,37.8,38.9,37.1,37.4,37.4,5249
2022-10-24,38.2,39.1,37.55,38.5,38.5,5890
2022-10-25,39.5,40.0,38.5,38.5,38.5,4949
2022-10-26,38.6,40.5,38.6,39.8,39.8,6814
2022-10-27,39.9,41.0,37.05,37.75,37.75,27620
2022-10-28,37.6,39.9,37.6,38.8,38.8,2971
2022-10-31,38.85,41.0,38.75,41.0,41.0,15753
2022-11-02,41.0,41.95,40.8,41.4,41.4,3219
2022-11-03,41.0,41.0,39.85,40.2,40.2,23708
2022-11-04,41.0,42.55,40.5,42.55,42.55,7418
2022-11-07,42.5,43.0,40.8,40.95,40.95,14582
2022-11-08,40.8,42.0,40.4,41.0,41.0,7438
2022-11-09,41.1,41.4,40.8,41.0,41.0,3365
2022-11-10,41.3,41.95,41.1,41.4,41.4,2242
2022-11-14,41.5,42.0,40.8,41.05,41.05,4525
2022-11-15,41.4,41.4,40.05,40.2,40.2,8228
2022-11-16,40.1,40.8,40.1,40.7,40.7,2638
2022-11-17,40.85,40.9,40.0,40.0,40.0,6177
2022-11-18,39.8,40.9,38.9,40.5,40.5,6542
2022-11-21,40.95,41.0,40.1,40.2,40.2,12230
2022-11-22,41.0,41.95,40.9,41.5,41.5,11977
2022-11-23,41.5,41.5,41.0,41.4,41.4,2023
2022-11-24,41.3,41.5,40.8,41.5,41.5,2533
2022-11-25,41.45,41.45,41.1,41.3,41.3,1171
2022-11-28,41.35,44.3,41.35,43.5,43.5,19363
2022-11-29,43.5,44.1,42.4,43.4,43.4,2489
2022-11-30,51.0,54.9,48.2,54.9,54.9,102938
2022-12-01,55.0,59.0,51.2,55.9,55.9,38214
2022-12-02,54.0,55.8,53.0,55.0,55.0,16382
2022-12-05,55.0,58.5,54.7,58.0,58.0,23172
2022-12-06,57.9,58.5,56.8,57.4,57.4,11577
2022-12-07,56.8,57.8,56.7,57.0,57.0,7977
2022-12-08,58.5,59.9,58.2,59.6,59.6,23875
2022-12-09,59.6,59.6,58.1,58.5,58.5,16703
2022-12-12,59.5,60.5,59.0,59.5,59.5,27617
2022-12-13,59.5,59.9,55.1,58.1,58.1,12761
2022-12-14,58.2,59.6,57.5,57.6,57.6,13664
2022-12-15,57.6,57.6,53.0,55.0,55.0,16437
2022-12-16,55.2,56.4,53.9,55.2,55.2,10648
2022-12-19,55.2,55.2,53.8,54.5,54.5,3886
2022-12-20,54.5,55.4,52.5,55.2,55.2,8678
2022-12-21,55.2,55.2,53.0,53.5,53.5,2957
2022-12-22,53.7,54.5,51.4,52.4,52.4,3519
2022-12-23,52.9,53.8,52.4,52.8,52.8,2700
2022-12-27,52.8,53.3,51.9,52.0,52.0,4217
2022-12-28,51.8,53.0,50.2,50.2,50.2,9690
2022-12-29,50.8,51.9,49.35,50.9,50.9,7356
2022-12-30,50.8,50.8,49.25,49.25,49.25,7341
2023-01-02,49.3,53.3,49.2,52.5,52.5,9405
2023-01-03,52.2,54.9,52.2,54.9,54.9,7869
2023-01-04,54.9,54.9,54.6,54.6,54.6,11263
2023-01-05,54.9,54.9,54.2,54.7,54.7,7497
2023-01-09,54.4,56.0,54.2,54.7,54.7,9767
2023-01-10,55.2,56.2,54.8,55.0,55.0,7271
2023-01-11,55.0,56.8,55.0,56.2,56.2,4729
2023-01-12,56.9,57.5,56.4,57.1,57.1,5756
2023-01-13,57.1,57.5,55.6,57.5,57.5,4649
2023-01-16,57.6,58.5,57.6,58.0,58.0,7976
2023-01-17,58.5,58.5,58.0,58.0,58.0,3968
2023-01-18,58.3,58.3,56.0,56.7,56.7,3540
2023-01-19,56.9,57.6,56.8,57.0,57.0,3135
2023-01-20,57.0,57.5,56.9,57.0,57.0,1240
2023-01-23,58.0,58.2,57.3,58.1,58.1,3020
2023-01-24,58.1,58.2,55.5,56.0,56.0,7099
2023-01-25,55.4,55.8,55.0,55.4,55.4,8775
2023-01-26,55.6,56.3,55.4,56.3,56.3,1647
2023-01-27,55.8,56.3,54.9,55.0,55.0,17227
2023-01-30,55.0,55.0,54.3,54.3,54.3,6629
2023-01-31,54.3,56.0,54.3,54.4,54.4,2437
2023-02-01,55.9,56.0,53.0,53.4,53.4,6786
2023-02-02,54.0,54.9,51.7,53.0,53.0,15742
2023-02-03,53.8,54.6,53.1,53.5,53.5,7746
2023-02-06,53.7,54.9,52.1,53.0,53.0,9644
2023-02-07,53.4,54.2,53.1,54.2,54.2,21125
2023-02-08,54.2,55.9,54.0,55.5,55.5,11951
2023-02-09,55.7,56.0,55.1,55.8,55.8,11033
2023-02-10,55.8,56.0,54.6,54.9,54.9,12805
2023-02-13,55.9,55.9,54.8,54.8,54.8,8070
2023-02-14,55.4,55.7,54.9,55.0,55.0,32333
2023-02-15,55.0,55.5,55.0,55.0,55.0,4764
2023-02-16,55.1,56.9,55.0,56.8,56.8,8115
2023-02-17,56.6,60.3,56.6,60.2,60.2,24399
2023-02-20,60.0,64.7,59.6,61.1,61.1,35089
2023-02-21,61.6,63.0,60.4,61.1,61.1,6454
2023-02-22,61.0,62.0,59.8,60.0,60.0,8388
2023-02-23,60.5,60.8,59.8,60.0,60.0,5697
2023-02-24,60.0,60.9,60.0,60.0,60.0,2121
2023-02-27,60.5,60.9,60.0,60.5,60.5,5446
2023-02-28,60.1,63.5,60.1,62.1,62.1,7615
2023-03-01,62.0,65.2,62.0,63.7,63.7,26375
2023-03-02,64.8,65.0,63.7,63.8,63.8,24004
2023-03-03,64.5,65.3,63.9,65.3,65.3,16281
2023-03-06,65.3,65.8,64.5,65.0,65.0,20780
2023-03-07,65.0,65.0,61.5,62.7,62.7,25752
2023-03-08,63.8,63.8,61.1,61.7,61.7,11786
2023-03-09,61.7,62.6,60.9,62.0,62.0,11756
2023-03-10,60.9,61.8,60.3,61.0,61.0,11251
2023-03-13,61.6,62.4,58.1,61.0,61.0,12719
2023-03-14,59.0,61.3,58.5,61.1,61.1,18551
2023-03-15,61.1,62.0,60.3,60.4,60.4,3813
2023-03-16,60.4,61.4,59.0,59.1,59.1,6609
2023-03-17,60.6,62.3,60.5,62.3,62.3,6421
2023-03-20,62.3,63.0,62.0,62.9,62.9,9848
2023-03-21,62.9,64.9,62.6,64.9,64.9,9220
2023-03-22,64.8,64.8,62.7,63.4,63.4,9782
2023-03-23,63.0,64.4,61.6,62.3,62.3,14147
2023-03-24,63.0,63.0,59.3,60.0,60.0,10874
2023-03-27,58.7,60.9,57.8,57.8,57.8,10300
2023-03-28,57.6,60.0,57.6,59.1,59.1,6230
2023-03-29,59.2,61.1,59.2,60.1,60.1,5188
2023-03-30,59.4,61.1,58.1,59.2,59.2,4241
2023-03-31,59.2,60.9,59.0,59.2,59.2,3477
2023-04-03,59.1,60.1,58.2,60.1,60.1,7789
2023-04-04,60.1,60.1,59.6,60.0,60.0,3257
2023-04-05,60.0,60.4,58.2,58.5,58.5,2405
2023-04-06,58.5,59.6,57.8,58.5,58.5,2851
2023-04-11,55.0,57.9,54.1,57.0,57.0,25281
2023-04-12,57.0,58.0,56.1,57.1,57.1,10000
2023-04-13,56.5,58.5,55.8,58.4,58.4,28331
2023-04-14,58.6,58.9,57.0,57.2,57.2,9560
2023-04-17,57.2,59.8,57.0,58.0,58.0,30107
2023-04-18,58.5,58.5,57.4,58.3,58.3,5602
2023-04-19,58.3,58.5,57.9,58.0,58.0,13204
2023-04-20,58.0,59.3,57.0,57.5,57.5,27493
2023-04-21,57.1,58.0,57.0,57.6,57.6,5258
2023-04-24,57.6,58.5,56.6,57.0,57.0,12179
2023-04-25,57.0,57.2,55.8,55.9,55.9,5395
2023-04-26,55.9,56.0,54.4,54.6,54.6,11680
2023-04-27,54.7,56.7,54.7,56.2,56.2,5523
2023-04-28,56.5,56.5,55.0,56.0,56.0,4003
2023-05-02,56.0,56.0,55.0,55.9,55.9,3360
2023-05-04,55.5,56.0,54.8,54.8,54.8,5059
2023-05-05,55.9,56.0,55.2,56.0,56.0,4591
2023-05-08,56.0,56.0,54.3,55.5,55.5,10782
2023-05-09,55.7,56.2,55.0,56.1,56.1,12051
2023-05-10,56.4,57.0,55.2,56.5,56.5,2178
2023-05-11,57.0,57.3,56.8,57.3,57.3,14696
2023-05-12,57.4,57.8,56.5,57.0,57.0,3685
2023-05-15,57.0,60.0,56.8,59.7,59.7,25397
2023-05-16,59.6,62.7,59.4,61.5,61.5,54175
2023-05-17,61.0,61.0,58.6,59.0,59.0,9080
2023-05-18,58.9,60.0,58.4,58.4,58.4,5531
2023-05-19,58.3,58.3,57.1,57.9,57.9,2393
2023-05-22,58.3,59.8,58.0,59.7,59.7,56171
