Date,Open,High,Low,Close,Adjusted_close,Volume
2022-06-06,11.94,12.22,11.92,12.14,12.14,30605
2022-06-07,12.14,12.58,11.9,12.48,12.48,34482
2022-06-08,12.54,12.54,12.24,12.38,12.38,28194
2022-06-09,12.3,12.46,12.2,12.42,12.42,19503
2022-06-10,12.42,12.42,12.1,12.36,12.36,29285
2022-06-13,12.3,12.3,12.0,12.08,12.08,82180
2022-06-14,12.06,12.18,11.92,12.06,12.06,28548
2022-06-15,12.06,12.1,11.96,12.0,12.0,28356
2022-06-17,11.96,12.1,11.9,12.08,12.08,14622
2022-06-20,12.08,12.22,12.0,12.2,12.2,23307
2022-06-21,12.2,12.46,12.02,12.36,12.36,40526
2022-06-22,12.38,12.5,12.26,12.5,12.5,36221
2022-06-23,12.5,12.5,12.22,12.44,12.44,6163
2022-06-24,12.4,12.74,12.26,12.68,12.68,22393
2022-06-27,12.68,12.86,12.5,12.66,12.66,19513
2022-06-28,12.5,12.82,12.38,12.6,12.6,19196
2022-06-29,12.58,12.6,12.4,12.58,12.58,10515
2022-06-30,12.5,12.78,12.4,12.7,12.7,32283
2022-07-01,12.6,12.8,12.6,12.76,12.76,19603
2022-07-04,12.64,12.7,12.0,12.58,12.58,35275
2022-07-05,12.6,12.9,12.6,12.86,12.86,28283
2022-07-06,12.76,12.9,12.5,12.72,12.72,31716
2022-07-07,12.7,12.78,12.48,12.78,12.78,32851
2022-07-08,12.7,12.8,12.4,12.6,12.6,32193
2022-07-11,12.6,12.76,12.48,12.72,12.72,24448
2022-07-12,12.62,12.7,12.34,12.46,12.46,49752
2022-07-13,12.68,12.7,12.52,12.68,12.68,18952
2022-07-14,12.7,12.72,12.42,12.68,12.68,32619
2022-07-15,12.62,12.7,12.54,12.64,12.64,14208
2022-07-18,12.56,12.72,12.52,12.72,12.72,41255
2022-07-19,12.72,12.8,12.56,12.8,12.8,17195
2022-07-20,12.8,12.88,12.72,12.86,12.86,9362
2022-07-21,12.7,12.9,12.7,12.9,12.9,10140
2022-07-22,12.92,13.0,12.8,12.9,12.9,14712
2022-07-25,12.9,13.04,12.88,12.9,12.9,16998
2022-07-26,12.9,13.04,12.9,13.04,13.04,12457
2022-07-27,13.0,13.08,12.92,13.02,13.02,10586
2022-07-28,13.02,13.06,12.96,13.04,13.04,6513
2022-07-29,12.98,13.1,12.98,13.0,13.0,13114
2022-08-01,13.0,13.28,12.96,13.26,13.26,29624
2022-08-02,13.18,13.3,13.1,13.22,13.22,6167
2022-08-03,13.26,13.28,13.12,13.28,13.28,2466
2022-08-04,13.1,13.26,13.02,13.02,13.02,17658
2022-08-05,13.16,13.26,13.06,13.2,13.2,17242
2022-08-08,13.22,13.48,13.2,13.42,13.42,36252
2022-08-09,13.48,13.48,13.3,13.4,13.4,11214
2022-08-10,13.4,13.46,13.36,13.46,13.46,11651
2022-08-11,13.4,13.76,13.4,13.7,13.7,58120
2022-08-12,13.8,13.96,13.72,13.88,13.88,42904
2022-08-16,14.0,14.1,13.92,14.02,14.02,31722
2022-08-17,14.14,14.2,14.02,14.06,14.06,28732
2022-08-18,14.1,14.16,14.02,14.16,14.16,14128
2022-08-19,14.06,14.12,13.82,13.9,13.9,40470
2022-08-22,14.0,14.0,13.8,13.94,13.94,73457
2022-08-23,13.94,14.0,13.82,13.92,13.92,45774
2022-08-24,13.92,14.0,13.88,14.0,14.0,9203
2022-08-25,13.98,14.0,13.84,13.98,13.98,21044
2022-08-26,13.84,13.92,13.82,13.9,13.9,9573
2022-08-29,13.82,13.82,12.86,13.4,13.4,49787
2022-08-30,13.28,13.66,13.22,13.48,13.48,18743
2022-08-31,13.46,13.6,13.24,13.42,13.42,26853
2022-09-01,13.34,13.66,12.96,13.4,13.4,47495
2022-09-02,13.42,13.44,13.26,13.4,13.4,17606
2022-09-05,13.4,13.44,13.2,13.38,13.38,12966
2022-09-06,13.28,13.46,13.28,13.46,13.46,28234
2022-09-07,13.46,13.5,13.28,13.5,13.5,11433
2022-09-08,13.48,13.58,13.4,13.54,13.54,18543
2022-09-09,13.52,13.58,13.42,13.58,13.58,21974
2022-09-12,13.56,13.74,13.48,13.68,13.68,16987
2022-09-13,13.46,13.72,13.46,13.6,13.6,22767
2022-09-14,13.4,13.6,13.38,13.52,13.52,15927
