Date,Open,High,Low,Close,Adjusted_close,Volume
2023-06-19,107.6,111.8,107.6,111.2,111.2,17268
2023-06-20,111.6,113.6,109.0,113.0,113.0,7424
2023-06-21,113.4,113.4,111.4,112.4,112.4,3007
2023-06-22,112.0,115.2,111.4,114.8,114.8,3422
2023-06-23,114.8,116.0,111.0,114.2,114.2,5552
2023-06-26,114.0,116.4,112.0,116.0,116.0,15161
2023-06-27,115.8,115.8,112.0,112.2,112.2,8829
2023-06-28,113.4,114.0,112.4,114.0,114.0,997
2023-06-29,114.0,115.6,113.4,115.6,115.6,1288
2023-06-30,115.8,116.0,114.0,115.2,115.2,1308
2023-07-03,115.0,115.4,112.6,115.4,115.4,8735
2023-07-04,115.4,115.4,113.8,115.2,115.2,1453
2023-07-05,113.6,114.4,113.6,114.0,114.0,3289
2023-07-06,114.0,115.8,113.4,115.8,115.8,2903
2023-07-07,114.4,117.0,114.4,117.0,117.0,6686
2023-07-10,117.0,121.8,117.0,121.2,121.2,3674
2023-07-11,121.0,123.2,118.6,122.0,122.0,7213
2023-07-12,122.0,128.8,121.2,128.8,128.8,7772
2023-07-13,128.8,128.8,124.6,127.2,127.2,3536
2023-07-14,127.8,129.4,126.0,127.4,127.4,12464
2023-07-17,129.0,129.0,126.0,127.2,127.2,11792
2023-07-18,128.0,128.8,126.6,128.8,128.8,8536
2023-07-19,129.2,135.4,128.0,129.0,129.0,22571
2023-07-20,129.6,129.6,126.8,128.0,128.0,1541
2023-07-21,128.0,128.0,125.0,127.4,127.4,1276
2023-07-24,127.4,127.4,121.6,122.4,122.4,1543
2023-07-25,121.2,125.2,116.6,120.6,120.6,8138
2023-07-26,120.6,121.0,119.8,120.4,120.4,298
2023-07-27,120.6,120.6,115.4,117.6,117.6,5265
2023-07-28,117.6,117.6,114.4,116.4,116.4,2284
2023-07-31,117.0,119.0,116.0,116.0,116.0,11328
2023-08-01,118.0,118.0,114.4,116.0,116.0,24807
2023-08-02,116.0,117.0,115.0,116.0,116.0,11675
2023-08-03,117.0,117.0,113.0,117.0,117.0,1669
2023-08-04,116.8,120.0,116.4,118.6,118.6,1280
2023-08-07,117.8,120.0,117.2,117.2,117.2,12424
2023-08-08,116.0,117.6,115.8,117.2,117.2,2743
2023-08-09,117.8,117.8,116.0,116.0,116.0,2444
2023-08-10,117.6,119.4,117.0,119.0,119.0,1359
2023-08-11,119.0,119.2,115.6,118.8,118.8,3398
2023-08-14,118.8,118.8,117.0,117.0,117.0,1096
2023-08-16,118.0,118.0,112.2,112.2,112.2,3490
2023-08-17,112.0,113.2,111.2,112.0,112.0,2636
2023-08-18,112.0,115.0,112.0,115.0,115.0,2902
2023-08-21,114.4,117.4,112.0,116.8,116.8,1901
2023-08-22,115.4,117.4,115.4,115.8,115.8,1040
2023-08-23,117.0,117.0,114.2,114.2,114.2,153
2023-08-24,116.0,116.8,113.0,113.0,113.0,1053
2023-08-25,114.0,116.6,112.6,114.2,114.2,19308
2023-08-28,114.2,114.2,113.8,113.8,113.8,1073
2023-08-29,115.0,116.6,112.4,113.0,113.0,7823
2023-08-30,114.0,114.0,110.4,110.4,110.4,1142
2023-08-31,110.4,111.4,104.2,105.0,105.0,48553
